subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,146,7,18,1,no-go,ngw,0,1,,1,0.0626,0.939166,0.001121,-0.029789,0.938598
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,150,8,18,1,no-go,ngw,0,1,,1,0.0196,0.980518,0.000226,0.062006,0.980404
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,154,9,18,1,no-go,ngw,0,1,,0,0.0092,0.991299,6.5e-05,0.164813,0.991266
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,157,10,18,1,no-go,ngw,0,1,,0,0.1122,0.888753,0.002454,0.010404,0.887507
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,164,11,18,1,no-go,ngw,0,1,,0,0.4814,0.531597,0.008397,-0.091168,0.527392
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,166,12,18,1,no-go,ngw,0,1,,1,0.7818,0.22124,0.00428,-0.163081,0.219123
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,161,1,19,0,go,gal,0,0,,0,0.5018,0.49388,0.004319,-0.120456,0.491724
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,168,2,19,0,go,gal,1,1,0.805,0,0.8274,0.83751,0.002909,-0.011237,0.836039
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,172,3,19,0,go,gal,0,0,,0,0.5064,0.49388,0.004319,-0.120456,0.491724
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,175,4,19,0,go,gal,1,1,0.759,1,0.7606,0.761255,0.003389,-0.065614,0.759548
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,179,5,19,0,go,gal,1,1,0.546,1,0.9568,0.959651,0.000656,0.048177,0.959319
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,183,6,19,0,go,gal,1,1,0.416,1,0.99,0.989031,0.000104,0.116391,0.988978
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,185,7,19,0,go,gal,1,1,0.664,1,0.9944,0.995618,2.5e-05,0.136838,0.995605
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,190,8,19,0,go,gal,1,1,0.552,1,0.9978,0.997706,8e-06,0.161599,0.997702
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,201,1,20,0,go,gal,0,0,,0,0.5152,0.49388,0.004319,-0.120456,0.491724
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,208,2,20,0,go,gal,1,1,0.63,1,0.8388,0.83751,0.002909,-0.011237,0.836039
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,210,3,20,0,go,gal,1,1,0.603,1,0.962,0.959651,0.000656,0.048177,0.959319
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,214,4,20,0,go,gal,1,1,0.764,1,0.9868,0.985367,0.000152,0.115976,0.98529
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,218,5,20,0,go,gal,1,1,0.592,1,0.9926,0.992869,4.9e-05,0.107953,0.992844
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,224,6,20,0,go,gal,1,1,0.625,1,0.9958,0.995706,2.1e-05,0.131156,0.995695
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,226,7,20,0,go,gal,1,1,0.566,1,0.9954,0.996996,1.2e-05,0.141511,0.99699
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,231,8,20,0,go,gal,1,1,0.534,1,0.9988,0.997663,8e-06,0.112621,0.997659
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,235,9,20,0,go,gal,1,1,0.529,0,0.9988,0.99804,6e-06,0.185473,0.998037
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,239,10,20,0,go,gal,1,1,0.549,0,0.9644,0.967216,0.000516,0.031577,0.966954
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,194,1,21,0,go,gal,1,1,0.97,1,0.5004,0.50612,0.004319,-0.132217,0.503957
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,200,2,21,0,go,gal,1,1,0.566,1,0.8432,0.83751,0.002909,-0.011237,0.836039
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,202,3,21,0,go,gal,1,1,0.462,0,0.9412,0.938567,0.001,0.028707,0.938061
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,206,4,21,0,go,gal,1,1,0.588,1,0.578,0.579969,0.00584,-0.082325,0.577033
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,209,5,21,0,go,gal,1,1,0.473,1,0.8602,0.865061,0.002146,-0.036865,0.863976
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,216,6,21,0,go,gal,1,1,0.673,1,0.9494,0.947127,0.000759,0.034113,0.946743
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,217,7,21,0,go,gal,1,1,0.582,1,0.9708,0.973113,0.000305,0.08271,0.972959
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,221,8,21,0,go,gal,1,1,0.574,1,0.9854,0.983308,0.000154,0.055934,0.98323
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,225,9,21,0,go,gal,1,1,0.477,0,0.9894,0.988042,9.4e-05,0.090567,0.987994
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,230,10,21,0,go,gal,1,1,0.557,1,0.8198,0.82393,0.006046,-0.023902,0.820829
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,234,11,21,0,go,gal,1,1,0.55,1,0.9374,0.937698,0.001024,0.042651,0.937179
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,240,12,21,0,go,gal,1,1,0.568,1,0.9674,0.970312,0.000353,0.091791,0.970133
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,212,1,22,0,no-go,ngal,0,1,,1,0.5044,0.49388,0.004319,-0.120456,0.491724
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,213,2,22,0,no-go,ngal,0,1,,0,0.1704,0.830688,0.003024,-0.023516,0.829165
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,219,3,22,0,no-go,ngal,0,1,,1,0.633,0.3728,0.004901,-0.114358,0.370357
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,222,4,22,0,no-go,ngal,0,1,,1,0.2142,0.779177,0.003448,-0.074504,0.777444
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,228,5,22,0,no-go,ngal,0,1,,1,0.082,0.92109,0.001289,-0.09802,0.920439
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,229,6,22,0,no-go,ngal,0,1,,0,0.0372,0.963606,0.000459,-0.128771,0.963375
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,233,7,22,0,no-go,ngal,0,1,,1,0.3266,0.670837,0.006462,0.041951,0.667568
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,237,8,22,0,no-go,ngal,0,1,,0,0.1048,0.892055,0.001713,-0.089819,0.89119
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,124,1,23,0,no-go,ngal,0,1,,1,0.511,0.49388,0.004319,-0.120456,0.491724
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,127,2,23,0,no-go,ngal,1,0,0.978,0,0.163,0.169312,0.003024,-0.182419,0.167811
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,129,3,23,0,no-go,ngal,0,1,,1,0.0424,0.957788,0.000665,0.038243,0.957452
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,136,4,23,0,no-go,ngal,0,1,,1,0.013,0.984718,0.000151,-4.5e-05,0.984642
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,137,5,23,0,no-go,ngal,0,1,,1,0.0076,0.992567,4.8e-05,-0.030363,0.992543
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,144,6,23,0,no-go,ngal,0,1,,1,0.004,0.995531,2.1e-05,-0.040872,0.99552
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,147,7,23,0,no-go,ngal,0,1,,1,0.0032,0.996876,1.1e-05,-0.039305,0.99687
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,151,8,23,0,no-go,ngal,0,1,,0,0.003,0.99757,7e-06,-0.015958,0.997566
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,153,9,23,0,no-go,ngal,0,1,,1,0.0322,0.961429,0.000615,0.161706,0.961117
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,160,10,23,0,no-go,ngal,0,1,,1,0.0148,0.986542,0.000106,-0.057448,0.986488
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,162,1,24,0,no-go,ngal,0,1,,0,0.4974,0.49388,0.004319,-0.120456,0.491724
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,165,2,24,0,no-go,ngal,1,0,0.649,0,0.8404,0.83751,0.002909,-0.011237,0.836039
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,170,3,24,0,no-go,ngal,1,0,1.058,1,0.5052,0.50612,0.004319,-0.132217,0.503957
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,174,4,24,0,no-go,ngal,1,0,0.508,1,0.8852,0.890963,0.002351,0.078761,0.889771
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,178,5,24,0,no-go,ngal,1,0,0.434,1,0.9712,0.969826,0.000467,0.092852,0.969589
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,182,6,24,0,no-go,ngal,1,0,0.472,0,0.9878,0.98807,0.000115,0.117499,0.988012
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,186,7,24,0,no-go,ngal,1,0,0.438,0,0.8844,0.890451,0.001753,-0.027018,0.889565
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,192,8,24,0,no-go,ngal,1,0,0.499,0,0.5752,0.588164,0.005177,-0.095273,0.585566
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,193,9,24,0,no-go,ngal,0,1,,1,0.3022,0.704852,0.004532,-0.058167,0.702579
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,198,10,24,0,no-go,ngal,0,1,,0,0.0548,0.946345,0.001099,0.041416,0.945788
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,203,11,24,0,no-go,ngal,0,1,,1,0.2342,0.768927,0.004403,0.001001,0.766712
ok5wpn9p2gc4tc2s7qfjrkm7,1,2,1b,207,12,24,0,no-go,ngal,0,1,,1,0.0416,0.956163,0.000853,0.079769,0.955731
osc4pdikkighfdrjz2bunxs8,1,2,1a,164,1,1,1,go,gw,1,1,0.807,1,0.8014,0.801252,0.001313,0.007379,0.800593
osc4pdikkighfdrjz2bunxs8,1,2,1a,167,2,1,1,go,gw,1,1,0.805,1,0.8614,0.856311,0.001354,-0.067627,0.85563
osc4pdikkighfdrjz2bunxs8,1,2,1a,169,3,1,1,go,gw,1,1,0.59,1,0.8756,0.876871,0.001342,-0.033358,0.876196
osc4pdikkighfdrjz2bunxs8,1,2,1a,176,4,1,1,go,gw,1,1,0.741,1,0.8886,0.88671,0.001361,-0.032394,0.886024
osc4pdikkighfdrjz2bunxs8,1,2,1a,180,5,1,1,go,gw,1,1,0.766,1,0.8916,0.892105,0.001405,-0.017353,0.891397
osc4pdikkighfdrjz2bunxs8,1,2,1a,181,6,1,1,go,gw,1,1,0.838,1,0.8904,0.895343,0.001456,-0.032871,0.894609
osc4pdikkighfdrjz2bunxs8,1,2,1a,185,7,1,1,go,gw,1,1,0.631,1,0.8988,0.897415,0.001505,-0.021536,0.896656
osc4pdikkighfdrjz2bunxs8,1,2,1a,190,8,1,1,go,gw,1,1,0.588,1,0.9004,0.898808,0.001549,-0.027021,0.898027
osc4pdikkighfdrjz2bunxs8,1,2,1a,124,1,2,1,go,gw,1,1,0.638,1,0.8046,0.801252,0.001313,0.007379,0.800593
osc4pdikkighfdrjz2bunxs8,1,2,1a,125,2,2,1,go,gw,1,1,0.503,1,0.8582,0.856311,0.001354,-0.067627,0.85563
osc4pdikkighfdrjz2bunxs8,1,2,1a,129,3,2,1,go,gw,1,1,0.789,1,0.8746,0.876871,0.001342,-0.033358,0.876196
osc4pdikkighfdrjz2bunxs8,1,2,1a,135,4,2,1,go,gw,1,1,0.83,0,0.8898,0.88671,0.001361,-0.032394,0.886024
osc4pdikkighfdrjz2bunxs8,1,2,1a,139,5,2,1,go,gw,1,1,0.83,1,0.7864,0.790732,0.002579,-0.000285,0.789434
osc4pdikkighfdrjz2bunxs8,1,2,1a,141,6,2,1,go,gw,1,1,0.766,1,0.861,0.858478,0.001282,-0.028046,0.857834
osc4pdikkighfdrjz2bunxs8,1,2,1a,145,7,2,1,go,gw,0,0,,0,0.8758,0.120259,0.001331,-0.124988,0.119598
osc4pdikkighfdrjz2bunxs8,1,2,1a,152,8,2,1,go,gw,0,0,,0,0.9212,0.086656,0.001349,-0.267411,0.08599
osc4pdikkighfdrjz2bunxs8,1,2,1a,153,9,2,1,go,gw,1,1,0.545,1,0.9284,0.925365,0.001331,0.084077,0.92469
osc4pdikkighfdrjz2bunxs8,1,2,1a,160,10,2,1,go,gw,0,0,,0,0.9316,0.069032,0.001324,-0.22412,0.06838
osc4pdikkighfdrjz2bunxs8,1,2,1a,195,1,3,1,go,gw,0,0,,0,0.7884,0.198748,0.001313,-0.051451,0.198094
osc4pdikkighfdrjz2bunxs8,1,2,1a,197,2,3,1,go,gw,1,1,0.723,1,0.8624,0.856311,0.001354,-0.067627,0.85563
osc4pdikkighfdrjz2bunxs8,1,2,1a,201,3,3,1,go,gw,1,1,0.672,1,0.9,0.896122,0.001489,0.020839,0.895372
osc4pdikkighfdrjz2bunxs8,1,2,1a,206,4,3,1,go,gw,1,1,0.653,1,0.902,0.911009,0.001409,0.080902,0.910297
osc4pdikkighfdrjz2bunxs8,1,2,1a,209,5,3,1,go,gw,1,1,0.638,0,0.9202,0.918203,0.001361,0.098873,0.917514
osc4pdikkighfdrjz2bunxs8,1,2,1a,216,6,3,1,go,gw,0,0,,0,0.8494,0.150584,0.001578,-0.085432,0.149798
osc4pdikkighfdrjz2bunxs8,1,2,1a,217,7,3,1,go,gw,1,1,0.456,1,0.8726,0.870067,0.001746,-0.048873,0.86919
osc4pdikkighfdrjz2bunxs8,1,2,1a,223,8,3,1,go,gw,0,0,,0,0.907,0.087455,0.00135,-0.195392,0.086787
osc4pdikkighfdrjz2bunxs8,1,2,1a,225,9,3,1,go,gw,1,1,0.831,1,0.9256,0.919276,0.001363,0.120538,0.918585
osc4pdikkighfdrjz2bunxs8,1,2,1a,230,10,3,1,go,gw,1,1,0.896,1,0.9336,0.930992,0.00133,0.141244,0.930316
osc4pdikkighfdrjz2bunxs8,1,2,1a,234,11,3,1,go,gw,0,0,,0,0.9356,0.063978,0.001326,-0.263781,0.063326
osc4pdikkighfdrjz2bunxs8,1,2,1a,240,12,3,1,go,gw,1,1,0.59,1,0.936,0.938732,0.001337,0.156928,0.938052
osc4pdikkighfdrjz2bunxs8,1,2,1a,212,1,4,1,no-go,ngw,1,0,0.814,0,0.7968,0.801252,0.001313,0.007379,0.800593
osc4pdikkighfdrjz2bunxs8,1,2,1a,214,2,4,1,no-go,ngw,1,0,0.717,0,0.726,0.728658,0.002404,0.048237,0.72745
osc4pdikkighfdrjz2bunxs8,1,2,1a,220,3,4,1,no-go,ngw,1,0,0.609,0,0.6888,0.689473,0.003461,-0.028292,0.687735
osc4pdikkighfdrjz2bunxs8,1,2,1a,222,4,4,1,no-go,ngw,1,0,0.661,0,0.6586,0.666768,0.004487,-0.060747,0.664513
osc4pdikkighfdrjz2bunxs8,1,2,1a,228,5,4,1,no-go,ngw,1,0,0.9,0,0.6534,0.652501,0.00554,-0.082502,0.649709
osc4pdikkighfdrjz2bunxs8,1,2,1a,229,6,4,1,no-go,ngw,0,1,,1,0.6304,0.357052,0.006578,-0.07717,0.3538
osc4pdikkighfdrjz2bunxs8,1,2,1a,236,7,4,1,no-go,ngw,0,1,,1,0.559,0.453022,0.011419,-0.137162,0.447331
osc4pdikkighfdrjz2bunxs8,1,2,1a,239,8,4,1,no-go,ngw,0,1,,1,0.4948,0.498061,0.015045,-0.10012,0.490549
osc4pdikkighfdrjz2bunxs8,1,2,1a,122,1,5,1,no-go,ngw,0,1,,0,0.805,0.198748,0.001313,-0.051451,0.198094
osc4pdikkighfdrjz2bunxs8,1,2,1a,126,2,5,1,no-go,ngw,1,0,0.662,1,0.8558,0.856311,0.001354,-0.067627,0.85563
osc4pdikkighfdrjz2bunxs8,1,2,1a,131,3,5,1,no-go,ngw,1,0,0.576,0,0.8996,0.896122,0.001489,0.020839,0.895372
osc4pdikkighfdrjz2bunxs8,1,2,1a,133,4,5,1,no-go,ngw,1,0,0.695,1,0.8248,0.828954,0.001284,0.038338,0.82831
osc4pdikkighfdrjz2bunxs8,1,2,1a,138,5,5,1,no-go,ngw,1,0,0.694,1,0.8908,0.888795,0.001462,-0.009146,0.888058
osc4pdikkighfdrjz2bunxs8,1,2,1a,144,6,5,1,no-go,ngw,1,0,0.622,0,0.9072,0.908076,0.001413,0.096459,0.907362
osc4pdikkighfdrjz2bunxs8,1,2,1a,148,7,5,1,no-go,ngw,1,0,0.804,0,0.8416,0.839528,0.001379,-0.02359,0.838836
osc4pdikkighfdrjz2bunxs8,1,2,1a,150,8,5,1,no-go,ngw,0,1,,0,0.7866,0.204645,0.001392,-0.035989,0.203951
osc4pdikkighfdrjz2bunxs8,1,2,1a,155,9,5,1,no-go,ngw,1,0,0.876,0,0.8196,0.8236,0.001399,0.072362,0.822898
osc4pdikkighfdrjz2bunxs8,1,2,1a,157,10,5,1,no-go,ngw,0,1,,1,0.7902,0.199956,0.001321,-0.086376,0.199297
osc4pdikkighfdrjz2bunxs8,1,2,1a,161,1,6,1,no-go,ngw,1,0,0.722,0,0.7912,0.801252,0.001313,0.007379,0.800593
osc4pdikkighfdrjz2bunxs8,1,2,1a,165,2,6,1,no-go,ngw,1,0,0.998,1,0.7234,0.728658,0.002404,0.048237,0.72745
osc4pdikkighfdrjz2bunxs8,1,2,1a,170,3,6,1,no-go,ngw,1,0,0.797,0,0.8352,0.8322,0.001519,-0.046892,0.831438
osc4pdikkighfdrjz2bunxs8,1,2,1a,175,4,6,1,no-go,ngw,1,0,0.95,0,0.7488,0.745499,0.002015,0.068958,0.744487
osc4pdikkighfdrjz2bunxs8,1,2,1a,179,5,6,1,no-go,ngw,1,0,0.816,0,0.6986,0.698174,0.003154,0.005576,0.69659
osc4pdikkighfdrjz2bunxs8,1,2,1a,182,6,6,1,no-go,ngw,0,1,,0,0.6728,0.328398,0.004225,-0.098931,0.326296
osc4pdikkighfdrjz2bunxs8,1,2,1a,188,7,6,1,no-go,ngw,1,0,0.789,0,0.7456,0.754405,0.002214,-0.022686,0.753291
osc4pdikkighfdrjz2bunxs8,1,2,1a,191,8,6,1,no-go,ngw,0,1,,1,0.7412,0.259705,0.00308,-0.107418,0.258181
osc4pdikkighfdrjz2bunxs8,1,2,1a,194,9,6,1,no-go,ngw,0,1,,1,0.5978,0.394926,0.007413,-0.129968,0.391235
osc4pdikkighfdrjz2bunxs8,1,2,1a,198,10,6,1,no-go,ngw,0,1,,0,0.5316,0.460956,0.01171,-0.110376,0.455112
osc4pdikkighfdrjz2bunxs8,1,2,1a,204,11,6,1,no-go,ngw,1,0,0.766,0,0.6938,0.692872,0.005565,-0.084448,0.690052
osc4pdikkighfdrjz2bunxs8,1,2,1a,205,12,6,1,no-go,ngw,0,1,,1,0.6862,0.317515,0.007016,-0.168176,0.314071
osc4pdikkighfdrjz2bunxs8,1,2,1a,210,1,7,0,go,gal,1,1,0.855,0,0.5424,0.539124,0.002364,-0.107652,0.537942
osc4pdikkighfdrjz2bunxs8,1,2,1a,213,2,7,0,go,gal,0,0,,0,0.3472,0.652989,0.004395,-0.086574,0.650786
osc4pdikkighfdrjz2bunxs8,1,2,1a,219,3,7,0,go,gal,0,0,,0,0.5348,0.460876,0.002364,-0.046789,0.459695
osc4pdikkighfdrjz2bunxs8,1,2,1a,221,4,7,0,go,gal,1,1,0.821,0,0.6194,0.626237,0.002888,-0.211892,0.624789
osc4pdikkighfdrjz2bunxs8,1,2,1a,226,5,7,0,go,gal,1,1,0.941,1,0.5298,0.539124,0.002364,-0.107652,0.537942
osc4pdikkighfdrjz2bunxs8,1,2,1a,231,6,7,0,go,gal,1,1,0.894,1,0.8182,0.815182,0.006018,-0.028725,0.812128
osc4pdikkighfdrjz2bunxs8,1,2,1a,235,7,7,0,go,gal,1,1,0.711,1,0.881,0.886729,0.003427,0.017177,0.884977
osc4pdikkighfdrjz2bunxs8,1,2,1a,237,8,7,0,go,gal,1,1,0.768,1,0.9118,0.914405,0.002016,0.137908,0.913377
osc4pdikkighfdrjz2bunxs8,1,2,1a,154,1,8,0,go,gal,1,1,0.998,1,0.5354,0.539124,0.002364,-0.107652,0.537942
osc4pdikkighfdrjz2bunxs8,1,2,1a,158,2,8,0,go,gal,0,0,,1,0.722,0.280241,0.003459,-0.250447,0.278519
osc4pdikkighfdrjz2bunxs8,1,2,1a,163,3,8,0,go,gal,0,0,,0,0.5464,0.460876,0.002364,-0.046789,0.459695
osc4pdikkighfdrjz2bunxs8,1,2,1a,168,4,8,0,go,gal,0,0,,1,0.795,0.208902,0.006063,-0.295852,0.205901
osc4pdikkighfdrjz2bunxs8,1,2,1a,171,5,8,0,go,gal,0,0,,0,0.575,0.419363,0.002457,-0.119681,0.418136
osc4pdikkighfdrjz2bunxs8,1,2,1a,173,6,8,0,go,gal,1,1,1.066,1,0.8072,0.803371,0.005649,-0.036146,0.800511
osc4pdikkighfdrjz2bunxs8,1,2,1a,178,7,8,0,go,gal,0,0,,0,0.8554,0.146523,0.003598,-0.262146,0.144751
osc4pdikkighfdrjz2bunxs8,1,2,1a,184,8,8,0,go,gal,0,0,,0,0.903,0.097379,0.002265,-0.25096,0.096266
osc4pdikkighfdrjz2bunxs8,1,2,1a,186,9,8,0,go,gal,1,1,0.845,0,0.9284,0.922376,0.001523,0.114562,0.921601
osc4pdikkighfdrjz2bunxs8,1,2,1a,192,10,8,0,go,gal,0,0,,1,0.7548,0.242414,0.005725,-0.192994,0.239594
osc4pdikkighfdrjz2bunxs8,1,2,1a,193,1,9,0,go,gal,1,1,0.849,1,0.5372,0.539124,0.002364,-0.107652,0.537942
osc4pdikkighfdrjz2bunxs8,1,2,1a,200,2,9,0,go,gal,0,0,,0,0.7116,0.280241,0.003459,-0.250447,0.278519
osc4pdikkighfdrjz2bunxs8,1,2,1a,203,3,9,0,go,gal,1,1,0.958,1,0.8438,0.843902,0.00384,0.013063,0.841956
osc4pdikkighfdrjz2bunxs8,1,2,1a,207,4,9,0,go,gal,1,1,0.734,1,0.873,0.884762,0.002494,0.088763,0.883496
osc4pdikkighfdrjz2bunxs8,1,2,1a,211,5,9,0,go,gal,1,1,0.75,1,0.901,0.903073,0.001777,0.151694,0.902172
osc4pdikkighfdrjz2bunxs8,1,2,1a,215,6,9,0,go,gal,1,1,0.851,0,0.9184,0.912645,0.001457,0.095801,0.911907
osc4pdikkighfdrjz2bunxs8,1,2,1a,218,7,9,0,go,gal,0,0,,0,0.7086,0.2953,0.007118,-0.225937,0.291753
osc4pdikkighfdrjz2bunxs8,1,2,1a,224,8,9,0,go,gal,1,1,1.089,1,0.7736,0.768915,0.00755,-0.155531,0.765091
osc4pdikkighfdrjz2bunxs8,1,2,1a,227,9,9,0,go,gal,1,1,0.846,1,0.8916,0.893695,0.001655,0.060933,0.892858
osc4pdikkighfdrjz2bunxs8,1,2,1a,232,10,9,0,go,gal,1,1,0.726,1,0.9248,0.922533,0.001243,0.069935,0.921904
osc4pdikkighfdrjz2bunxs8,1,2,1a,233,11,9,0,go,gal,1,1,0.878,1,0.9328,0.933645,0.001073,0.038364,0.933102
osc4pdikkighfdrjz2bunxs8,1,2,1a,238,12,9,0,go,gal,1,1,0.677,1,0.9398,0.938986,0.001006,0.028687,0.938477
osc4pdikkighfdrjz2bunxs8,1,2,1a,121,1,10,0,no-go,ngal,1,0,0.947,0,0.5368,0.539124,0.002364,-0.107652,0.537942
osc4pdikkighfdrjz2bunxs8,1,2,1a,127,2,10,0,no-go,ngal,1,0,0.838,0,0.348,0.347011,0.004395,-0.067597,0.344819
osc4pdikkighfdrjz2bunxs8,1,2,1a,130,3,10,0,no-go,ngal,0,1,,0,0.2714,0.728787,0.003613,-0.080274,0.726973
osc4pdikkighfdrjz2bunxs8,1,2,1a,136,4,10,0,no-go,ngal,1,0,0.902,1,0.4466,0.449224,0.002868,-0.115727,0.447792
osc4pdikkighfdrjz2bunxs8,1,2,1a,140,5,10,0,no-go,ngal,1,0,0.981,1,0.756,0.755423,0.009592,-0.122143,0.750576
osc4pdikkighfdrjz2bunxs8,1,2,1a,142,6,10,0,no-go,ngal,1,0,0.773,0,0.8378,0.846472,0.005531,-0.043544,0.843646
osc4pdikkighfdrjz2bunxs8,1,2,1a,146,7,10,0,no-go,ngal,1,0,0.856,0,0.6246,0.627139,0.002896,-0.142615,0.625686
osc4pdikkighfdrjz2bunxs8,1,2,1a,149,8,10,0,no-go,ngal,0,1,,1,0.4916,0.505518,0.002425,-0.106309,0.504305
osc4pdikkighfdrjz2bunxs8,1,2,1a,172,1,11,0,no-go,ngal,0,1,,1,0.543,0.460876,0.002364,-0.046789,0.459695
osc4pdikkighfdrjz2bunxs8,1,2,1a,174,2,11,0,no-go,ngal,0,1,,0,0.3546,0.652989,0.004395,-0.086574,0.650786
osc4pdikkighfdrjz2bunxs8,1,2,1a,177,3,11,0,no-go,ngal,1,0,0.949,0,0.634,0.641921,0.004935,-0.114111,0.639456
osc4pdikkighfdrjz2bunxs8,1,2,1a,183,4,11,0,no-go,ngal,1,0,0.815,0,0.452,0.449224,0.002868,-0.115727,0.447792
osc4pdikkighfdrjz2bunxs8,1,2,1a,187,5,11,0,no-go,ngal,1,0,0.853,1,0.3674,0.36354,0.00421,-0.18503,0.361449
osc4pdikkighfdrjz2bunxs8,1,2,1a,189,6,11,0,no-go,ngal,1,0,0.823,0,0.675,0.684246,0.014797,-0.177266,0.67682
osc4pdikkighfdrjz2bunxs8,1,2,1a,196,7,11,0,no-go,ngal,0,1,,1,0.4632,0.537045,0.004364,-0.066533,0.534866
osc4pdikkighfdrjz2bunxs8,1,2,1a,199,8,11,0,no-go,ngal,1,0,1.022,0,0.229,0.233547,0.00397,-0.129038,0.231567
osc4pdikkighfdrjz2bunxs8,1,2,1a,202,9,11,0,no-go,ngal,0,1,,1,0.1742,0.829837,0.003164,-0.012569,0.828243
osc4pdikkighfdrjz2bunxs8,1,2,1a,208,10,11,0,no-go,ngal,0,1,,1,0.1164,0.882067,0.002292,0.00145,0.880909
osc4pdikkighfdrjz2bunxs8,1,2,1a,123,1,12,0,no-go,ngal,1,0,0.823,1,0.5438,0.539124,0.002364,-0.107652,0.537942
osc4pdikkighfdrjz2bunxs8,1,2,1a,128,2,12,0,no-go,ngal,1,0,0.989,0,0.7204,0.719759,0.003459,-0.070082,0.718022
osc4pdikkighfdrjz2bunxs8,1,2,1a,132,3,12,0,no-go,ngal,0,1,,0,0.4462,0.567995,0.006047,-0.149355,0.564981
osc4pdikkighfdrjz2bunxs8,1,2,1a,134,4,12,0,no-go,ngal,1,0,1.031,1,0.6368,0.626237,0.002888,-0.211892,0.624789
osc4pdikkighfdrjz2bunxs8,1,2,1a,137,5,12,0,no-go,ngal,1,0,0.837,0,0.8172,0.822546,0.003883,0.03438,0.820586
