subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
ff8zqh921bzgmenoraj74hon,1,2,1b,184,4,17,1,no-go,ngw,0,1,,0,0.2964,0.700571,0.000964,-0.113005,0.700089
ff8zqh921bzgmenoraj74hon,1,2,1b,188,5,17,1,no-go,ngw,0,1,,1,0.3678,0.630628,0.000449,0.017527,0.630404
ff8zqh921bzgmenoraj74hon,1,2,1b,191,6,17,1,no-go,ngw,0,1,,1,0.2954,0.707734,0.001123,-0.088178,0.707173
ff8zqh921bzgmenoraj74hon,1,2,1b,196,7,17,1,no-go,ngw,1,0,0.653,0,0.2378,0.233337,0.001541,-0.140217,0.232566
ff8zqh921bzgmenoraj74hon,1,2,1b,198,8,17,1,no-go,ngw,1,0,0.676,0,0.1946,0.196038,0.001514,-0.198251,0.195283
ff8zqh921bzgmenoraj74hon,1,2,1b,204,9,17,1,no-go,ngw,0,1,,0,0.1762,0.833436,0.001432,-0.12696,0.832717
ff8zqh921bzgmenoraj74hon,1,2,1b,208,10,17,1,no-go,ngw,0,1,,1,0.2228,0.779719,0.001371,0.042685,0.779031
ff8zqh921bzgmenoraj74hon,1,2,1b,124,1,18,1,no-go,ngw,1,0,0.473,0,0.503,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,126,2,18,1,no-go,ngw,1,0,0.564,0,0.418,0.421126,0.000258,0.047903,0.420996
ff8zqh921bzgmenoraj74hon,1,2,1b,130,3,18,1,no-go,ngw,1,0,0.486,1,0.3578,0.354429,0.000652,-0.083886,0.354103
ff8zqh921bzgmenoraj74hon,1,2,1b,136,4,18,1,no-go,ngw,1,0,0.608,0,0.4544,0.445874,0.000186,-0.040582,0.445782
ff8zqh921bzgmenoraj74hon,1,2,1b,137,5,18,1,no-go,ngw,0,1,,0,0.3812,0.625979,0.000405,-0.140934,0.625777
ff8zqh921bzgmenoraj74hon,1,2,1b,144,6,18,1,no-go,ngw,0,1,,1,0.4614,0.549169,0.000171,0.031938,0.549083
ff8zqh921bzgmenoraj74hon,1,2,1b,146,7,18,1,no-go,ngw,0,1,,1,0.362,0.634191,0.000488,-0.133643,0.633947
ff8zqh921bzgmenoraj74hon,1,2,1b,149,8,18,1,no-go,ngw,0,1,,1,0.2912,0.70256,0.001025,-0.119828,0.702048
ff8zqh921bzgmenoraj74hon,1,2,1b,156,9,18,1,no-go,ngw,0,1,,1,0.242,0.756343,0.001331,-0.106184,0.755677
ff8zqh921bzgmenoraj74hon,1,2,1b,160,10,18,1,no-go,ngw,0,1,,1,0.1902,0.798307,0.001431,-0.100751,0.79759
ff8zqh921bzgmenoraj74hon,1,2,1b,164,11,18,1,no-go,ngw,1,0,0.788,1,0.1736,0.168982,0.001418,-0.214845,0.168276
ff8zqh921bzgmenoraj74hon,1,2,1b,167,12,18,1,no-go,ngw,1,0,0.504,0,0.2222,0.225723,0.0014,-0.111105,0.225026
ff8zqh921bzgmenoraj74hon,1,2,1b,162,1,19,0,go,gal,0,0,,1,0.4938,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,165,2,19,0,go,gal,0,0,,0,0.4128,0.578874,0.000258,-0.082371,0.578746
ff8zqh921bzgmenoraj74hon,1,2,1b,169,3,19,0,go,gal,0,0,,1,0.5032,0.491122,5.8e-05,0.227725,0.491092
ff8zqh921bzgmenoraj74hon,1,2,1b,173,4,19,0,go,gal,0,0,,0,0.433,0.571595,0.000163,-0.131497,0.571514
ff8zqh921bzgmenoraj74hon,1,2,1b,180,5,19,0,go,gal,0,0,,1,0.5232,0.484724,0.000117,0.082935,0.484665
ff8zqh921bzgmenoraj74hon,1,2,1b,181,6,19,0,go,gal,0,0,,1,0.4438,0.566168,0.000126,-0.15371,0.566105
ff8zqh921bzgmenoraj74hon,1,2,1b,186,7,19,0,go,gal,0,0,,0,0.3676,0.635339,0.000506,-0.136692,0.635086
ff8zqh921bzgmenoraj74hon,1,2,1b,192,8,19,0,go,gal,0,0,,0,0.459,0.544425,0.000215,0.169702,0.544316
ff8zqh921bzgmenoraj74hon,1,2,1b,201,1,20,0,go,gal,1,1,0.768,1,0.5066,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,206,2,20,0,go,gal,1,1,0.769,1,0.5734,0.578874,0.000258,-0.082371,0.578746
ff8zqh921bzgmenoraj74hon,1,2,1b,209,3,20,0,go,gal,1,1,0.622,1,0.6424,0.645571,0.000652,-0.097124,0.645245
ff8zqh921bzgmenoraj74hon,1,2,1b,216,4,20,0,go,gal,1,1,0.553,1,0.7046,0.700571,0.000964,-0.113005,0.700089
ff8zqh921bzgmenoraj74hon,1,2,1b,217,5,20,0,go,gal,1,1,0.535,1,0.7424,0.7453,0.001179,-0.146423,0.74471
ff8zqh921bzgmenoraj74hon,1,2,1b,221,6,20,0,go,gal,1,1,0.738,1,0.784,0.781432,0.001327,-0.067029,0.780767
ff8zqh921bzgmenoraj74hon,1,2,1b,225,7,20,0,go,gal,1,1,0.539,1,0.8114,0.810561,0.001439,-0.044323,0.809838
ff8zqh921bzgmenoraj74hon,1,2,1b,229,8,20,0,go,gal,1,1,0.533,1,0.8426,0.834071,0.001533,0.043589,0.8333
ff8zqh921bzgmenoraj74hon,1,2,1b,235,9,20,0,go,gal,1,1,0.602,0,0.8554,0.853106,0.001619,0.02365,0.852289
ff8zqh921bzgmenoraj74hon,1,2,1b,240,10,20,0,go,gal,1,1,0.442,1,0.7858,0.78068,0.003396,0.06452,0.778939
ff8zqh921bzgmenoraj74hon,1,2,1b,195,1,21,0,go,gal,0,0,,0,0.5092,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,200,2,21,0,go,gal,0,0,,0,0.5728,0.421126,0.000258,0.047903,0.420996
ff8zqh921bzgmenoraj74hon,1,2,1b,203,3,21,0,go,gal,0,0,,0,0.642,0.354429,0.000652,-0.083886,0.354103
ff8zqh921bzgmenoraj74hon,1,2,1b,207,4,21,0,go,gal,1,1,0.468,1,0.7102,0.700571,0.000964,-0.113005,0.700089
ff8zqh921bzgmenoraj74hon,1,2,1b,212,5,21,0,go,gal,1,1,0.641,1,0.7564,0.761564,0.001431,-0.095867,0.760848
ff8zqh921bzgmenoraj74hon,1,2,1b,214,6,21,0,go,gal,1,1,0.778,1,0.8032,0.807728,0.001566,-0.091602,0.806943
ff8zqh921bzgmenoraj74hon,1,2,1b,218,7,21,0,go,gal,1,1,0.575,1,0.8432,0.84276,0.0015,-0.080408,0.842006
ff8zqh921bzgmenoraj74hon,1,2,1b,224,8,21,0,go,gal,1,1,0.72,1,0.868,0.869513,0.001357,-0.078592,0.868831
ff8zqh921bzgmenoraj74hon,1,2,1b,228,9,21,0,go,gal,1,1,0.586,1,0.8868,0.890116,0.001203,-0.09612,0.88951
ff8zqh921bzgmenoraj74hon,1,2,1b,232,10,21,0,go,gal,1,1,0.527,0,0.9056,0.906129,0.001068,-0.039822,0.905591
ff8zqh921bzgmenoraj74hon,1,2,1b,234,11,21,0,go,gal,1,1,0.594,1,0.8518,0.860497,0.001629,0.154723,0.859673
ff8zqh921bzgmenoraj74hon,1,2,1b,239,12,21,0,go,gal,1,1,0.57,1,0.889,0.884416,0.001331,0.039331,0.883745
ff8zqh921bzgmenoraj74hon,1,2,1b,210,1,22,0,no-go,ngal,0,1,,0,0.5082,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,213,2,22,0,no-go,ngal,1,0,0.68,0,0.5836,0.578874,0.000258,-0.082371,0.578746
ff8zqh921bzgmenoraj74hon,1,2,1b,220,3,22,0,no-go,ngal,1,0,0.622,0,0.4934,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,222,4,22,0,no-go,ngal,0,1,,1,0.4298,0.570234,0.000145,-0.028887,0.570162
ff8zqh921bzgmenoraj74hon,1,2,1b,227,5,22,0,no-go,ngal,0,1,,1,0.3486,0.653457,0.000868,-0.074713,0.653025
ff8zqh921bzgmenoraj74hon,1,2,1b,230,6,22,0,no-go,ngal,0,1,,1,0.2866,0.71946,0.001427,-0.064955,0.718748
ff8zqh921bzgmenoraj74hon,1,2,1b,236,7,22,0,no-go,ngal,0,1,,1,0.23,0.770962,0.001628,-0.055594,0.770148
ff8zqh921bzgmenoraj74hon,1,2,1b,237,8,22,0,no-go,ngal,0,1,,0,0.1844,0.810942,0.001606,-0.070848,0.810137
ff8zqh921bzgmenoraj74hon,1,2,1b,121,1,23,0,no-go,ngal,1,0,0.951,0,0.4972,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,125,2,23,0,no-go,ngal,0,1,,1,0.4158,0.578874,0.000258,-0.082371,0.578746
ff8zqh921bzgmenoraj74hon,1,2,1b,131,3,23,0,no-go,ngal,1,0,1.071,0,0.359,0.346543,0.000868,0.025293,0.346107
ff8zqh921bzgmenoraj74hon,1,2,1b,133,4,23,0,no-go,ngal,0,1,,1,0.2846,0.713656,0.001268,-0.064624,0.713023
ff8zqh921bzgmenoraj74hon,1,2,1b,140,5,23,0,no-go,ngal,0,1,,1,0.2276,0.766663,0.001541,-0.077485,0.765892
ff8zqh921bzgmenoraj74hon,1,2,1b,142,6,23,0,no-go,ngal,0,1,,1,0.1932,0.807728,0.001566,-0.091602,0.806943
ff8zqh921bzgmenoraj74hon,1,2,1b,145,7,23,0,no-go,ngal,0,1,,1,0.157,0.839574,0.001474,-0.077288,0.838834
ff8zqh921bzgmenoraj74hon,1,2,1b,150,8,23,0,no-go,ngal,0,1,,1,0.1346,0.864382,0.001347,-0.128256,0.863705
ff8zqh921bzgmenoraj74hon,1,2,1b,154,9,23,0,no-go,ngal,0,1,,1,0.1046,0.883832,0.001225,-0.073917,0.883215
ff8zqh921bzgmenoraj74hon,1,2,1b,157,10,23,0,no-go,ngal,0,1,,1,0.1024,0.899195,0.001123,-0.051069,0.898629
ff8zqh921bzgmenoraj74hon,1,2,1b,163,1,24,0,no-go,ngal,0,1,,1,0.4972,0.5,0.0,inf,0.5
ff8zqh921bzgmenoraj74hon,1,2,1b,166,2,24,0,no-go,ngal,1,0,0.659,0,0.447,0.421126,0.000258,0.047903,0.420996
ff8zqh921bzgmenoraj74hon,1,2,1b,171,3,24,0,no-go,ngal,0,1,,1,0.3442,0.653457,0.000868,-0.074713,0.653025
ff8zqh921bzgmenoraj74hon,1,2,1b,176,4,24,0,no-go,ngal,0,1,,0,0.282,0.713656,0.001268,-0.064624,0.713023
ff8zqh921bzgmenoraj74hon,1,2,1b,178,5,24,0,no-go,ngal,1,0,0.73,0,0.3788,0.369372,0.000449,-0.110225,0.369148
ff8zqh921bzgmenoraj74hon,1,2,1b,182,6,24,0,no-go,ngal,0,1,,0,0.304,0.693217,0.000871,-0.007448,0.692781
ff8zqh921bzgmenoraj74hon,1,2,1b,185,7,24,0,no-go,ngal,1,0,0.804,1,0.3764,0.382363,0.000421,-0.066977,0.382153
ff8zqh921bzgmenoraj74hon,1,2,1b,189,8,24,0,no-go,ngal,1,0,0.603,0,0.4758,0.475899,0.000894,-0.007394,0.475463
ff8zqh921bzgmenoraj74hon,1,2,1b,194,9,24,0,no-go,ngal,1,0,0.921,0,0.4026,0.402782,0.000652,-0.015486,0.402459
ff8zqh921bzgmenoraj74hon,1,2,1b,197,10,24,0,no-go,ngal,1,0,0.656,0,0.3384,0.341361,0.000895,-0.059814,0.340915
ff8zqh921bzgmenoraj74hon,1,2,1b,202,11,24,0,no-go,ngal,1,0,0.73,0,0.2936,0.290906,0.001259,-0.067505,0.290279
ff8zqh921bzgmenoraj74hon,1,2,1b,205,12,24,0,no-go,ngal,1,0,0.644,1,0.2514,0.249922,0.001611,-0.079018,0.249122
fgqdcso31ckw0cfuajjwak57,1,1,1a,42,1,1,1,go,gw,1,1,0.901,1,0.4866,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,48,2,1,1,go,gw,1,1,0.763,1,0.692,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,49,3,1,1,go,gw,1,1,0.454,1,0.8228,0.816057,0.000936,-0.060871,0.815588
fgqdcso31ckw0cfuajjwak57,1,1,1a,56,4,1,1,go,gw,1,1,0.458,1,0.8738,0.8828,0.000685,-0.089681,0.882456
fgqdcso31ckw0cfuajjwak57,1,1,1a,59,5,1,1,go,gw,1,1,0.443,0,0.9194,0.920307,0.00046,-0.089477,0.920076
fgqdcso31ckw0cfuajjwak57,1,1,1a,61,6,1,1,go,gw,1,1,0.621,0,0.7666,0.761265,0.001895,-0.063656,0.760307
fgqdcso31ckw0cfuajjwak57,1,1,1a,65,7,1,1,go,gw,1,1,0.432,0,0.5266,0.531269,0.00523,-0.149499,0.528623
fgqdcso31ckw0cfuajjwak57,1,1,1a,70,8,1,1,go,gw,1,1,0.433,1,0.3298,0.3328,0.00518,-0.172525,0.330213
fgqdcso31ckw0cfuajjwak57,1,1,1a,3,1,2,1,go,gw,1,1,0.849,1,0.4938,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,8,2,2,1,go,gw,1,1,0.685,1,0.6796,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,10,3,2,1,go,gw,1,1,0.581,1,0.8118,0.816057,0.000936,-0.060871,0.815588
fgqdcso31ckw0cfuajjwak57,1,1,1a,16,4,2,1,go,gw,1,1,0.486,1,0.8826,0.8828,0.000685,-0.089681,0.882456
fgqdcso31ckw0cfuajjwak57,1,1,1a,20,5,2,1,go,gw,1,1,0.475,1,0.9142,0.920307,0.00046,-0.089477,0.920076
fgqdcso31ckw0cfuajjwak57,1,1,1a,21,6,2,1,go,gw,1,1,0.483,1,0.946,0.942216,0.000327,-0.143767,0.942052
fgqdcso31ckw0cfuajjwak57,1,1,1a,26,7,2,1,go,gw,1,1,0.382,1,0.9562,0.955606,0.000254,-0.194627,0.955479
fgqdcso31ckw0cfuajjwak57,1,1,1a,29,8,2,1,go,gw,1,1,0.329,1,0.9634,0.964152,0.000214,-0.165328,0.964044
fgqdcso31ckw0cfuajjwak57,1,1,1a,35,9,2,1,go,gw,1,1,0.455,1,0.9668,0.969818,0.000193,-0.122282,0.969721
fgqdcso31ckw0cfuajjwak57,1,1,1a,37,10,2,1,go,gw,1,1,0.533,0,0.9748,0.973703,0.000181,-0.135206,0.973612
fgqdcso31ckw0cfuajjwak57,1,1,1a,76,1,3,1,go,gw,1,1,0.838,1,0.5038,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,79,2,3,1,go,gw,0,0,,0,0.6918,0.303611,0.000741,-0.034868,0.30324
fgqdcso31ckw0cfuajjwak57,1,1,1a,84,3,3,1,go,gw,1,1,0.709,1,0.8354,0.838142,0.001177,-0.060519,0.837552
fgqdcso31ckw0cfuajjwak57,1,1,1a,86,4,3,1,go,gw,1,1,0.578,1,0.9052,0.908204,0.000744,-0.018059,0.90783
fgqdcso31ckw0cfuajjwak57,1,1,1a,91,5,3,1,go,gw,1,1,0.537,1,0.9492,0.943481,0.000399,-0.028113,0.94328
fgqdcso31ckw0cfuajjwak57,1,1,1a,95,6,3,1,go,gw,1,1,0.732,1,0.964,0.962316,0.000219,-0.013761,0.962206
fgqdcso31ckw0cfuajjwak57,1,1,1a,98,7,3,1,go,gw,1,1,0.489,0,0.976,0.973023,0.000131,-0.064545,0.972958
fgqdcso31ckw0cfuajjwak57,1,1,1a,101,8,3,1,go,gw,1,1,0.838,1,0.9004,0.905402,0.00076,-0.129024,0.90502
fgqdcso31ckw0cfuajjwak57,1,1,1a,108,9,3,1,go,gw,1,1,0.705,1,0.9408,0.943413,0.000346,-0.179679,0.943239
fgqdcso31ckw0cfuajjwak57,1,1,1a,111,10,3,1,go,gw,1,1,0.703,1,0.9598,0.962742,0.000201,-0.172282,0.962641
fgqdcso31ckw0cfuajjwak57,1,1,1a,115,11,3,1,go,gw,1,1,0.503,1,0.9774,0.973439,0.00013,-0.164227,0.973374
fgqdcso31ckw0cfuajjwak57,1,1,1a,117,12,3,1,go,gw,1,1,0.515,1,0.9804,0.979792,9.2e-05,-0.170003,0.979746
fgqdcso31ckw0cfuajjwak57,1,1,1a,90,1,4,1,no-go,ngw,1,0,0.827,1,0.4992,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,94,2,4,1,no-go,ngw,1,0,0.794,0,0.6914,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,99,3,4,1,no-go,ngw,1,0,0.6,0,0.4442,0.459225,0.000279,-0.028329,0.459085
fgqdcso31ckw0cfuajjwak57,1,1,1a,104,4,4,1,no-go,ngw,1,0,0.652,0,0.2788,0.277687,0.001118,-0.058103,0.277127
fgqdcso31ckw0cfuajjwak57,1,1,1a,107,5,4,1,no-go,ngw,0,1,,1,0.1736,0.830321,0.001021,-0.051743,0.82981
fgqdcso31ckw0cfuajjwak57,1,1,1a,109,6,4,1,no-go,ngw,0,1,,1,0.0824,0.915778,0.000733,-0.036481,0.91541
fgqdcso31ckw0cfuajjwak57,1,1,1a,113,7,4,1,no-go,ngw,0,1,,1,0.0488,0.953672,0.000361,0.027361,0.953491
fgqdcso31ckw0cfuajjwak57,1,1,1a,120,8,4,1,no-go,ngw,0,1,,1,0.0266,0.97188,0.000173,0.006692,0.971793
fgqdcso31ckw0cfuajjwak57,1,1,1a,4,1,5,1,no-go,ngw,0,1,,0,0.4946,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,6,2,5,1,no-go,ngw,1,0,0.813,1,0.7024,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,11,3,5,1,no-go,ngw,1,0,0.74,1,0.8316,0.838142,0.001177,-0.060519,0.837552
fgqdcso31ckw0cfuajjwak57,1,1,1a,15,4,5,1,no-go,ngw,1,0,0.493,0,0.904,0.908204,0.000744,-0.018059,0.90783
fgqdcso31ckw0cfuajjwak57,1,1,1a,19,5,5,1,no-go,ngw,1,0,0.525,1,0.7728,0.769434,0.00065,-0.167338,0.769109
fgqdcso31ckw0cfuajjwak57,1,1,1a,24,6,5,1,no-go,ngw,1,0,0.469,1,0.8896,0.875897,0.000703,-0.104592,0.875544
fgqdcso31ckw0cfuajjwak57,1,1,1a,28,7,5,1,no-go,ngw,1,0,0.262,1,0.9276,0.927473,0.000458,-0.069791,0.927243
fgqdcso31ckw0cfuajjwak57,1,1,1a,31,8,5,1,no-go,ngw,1,0,0.444,0,0.9516,0.953773,0.000266,-0.041184,0.953639
fgqdcso31ckw0cfuajjwak57,1,1,1a,33,9,5,1,no-go,ngw,1,0,0.43,0,0.868,0.858598,0.000882,-0.161316,0.858155
fgqdcso31ckw0cfuajjwak57,1,1,1a,38,10,5,1,no-go,ngw,1,0,0.982,0,0.6922,0.690767,0.002472,-0.16991,0.689523
fgqdcso31ckw0cfuajjwak57,1,1,1a,41,1,6,1,no-go,ngw,1,0,0.815,0,0.498,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,45,2,6,1,no-go,ngw,0,1,,1,0.313,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,51,3,6,1,no-go,ngw,0,1,,1,0.1568,0.838142,0.001177,-0.060519,0.837552
fgqdcso31ckw0cfuajjwak57,1,1,1a,53,4,6,1,no-go,ngw,0,1,,1,0.0946,0.908204,0.000744,-0.018059,0.90783
fgqdcso31ckw0cfuajjwak57,1,1,1a,60,5,6,1,no-go,ngw,0,1,,1,0.0628,0.943481,0.000399,-0.028113,0.94328
fgqdcso31ckw0cfuajjwak57,1,1,1a,64,6,6,1,no-go,ngw,0,1,,1,0.0396,0.962316,0.000219,-0.013761,0.962206
fgqdcso31ckw0cfuajjwak57,1,1,1a,66,7,6,1,no-go,ngw,0,1,,1,0.0302,0.973023,0.000131,-0.064545,0.972958
fgqdcso31ckw0cfuajjwak57,1,1,1a,71,8,6,1,no-go,ngw,0,1,,1,0.0188,0.979469,8.7e-05,-0.0771,0.979425
fgqdcso31ckw0cfuajjwak57,1,1,1a,74,9,6,1,no-go,ngw,0,1,,1,0.014,0.983546,6.5e-05,-0.138609,0.983514
fgqdcso31ckw0cfuajjwak57,1,1,1a,77,10,6,1,no-go,ngw,0,1,,1,0.0142,0.986236,5.3e-05,-0.1189,0.986209
fgqdcso31ckw0cfuajjwak57,1,1,1a,83,11,6,1,no-go,ngw,0,1,,1,0.0108,0.988073,4.6e-05,-0.130499,0.98805
fgqdcso31ckw0cfuajjwak57,1,1,1a,85,12,6,1,no-go,ngw,0,1,,0,0.0092,0.989366,4.2e-05,-0.120008,0.989346
fgqdcso31ckw0cfuajjwak57,1,1,1a,92,1,7,0,go,gal,1,1,0.908,1,0.5006,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,93,2,7,0,go,gal,1,1,0.549,1,0.6972,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,100,3,7,0,go,gal,1,1,0.835,1,0.813,0.816057,0.000936,-0.060871,0.815588
fgqdcso31ckw0cfuajjwak57,1,1,1a,103,4,7,0,go,gal,1,1,0.659,1,0.8894,0.8828,0.000685,-0.089681,0.882456
fgqdcso31ckw0cfuajjwak57,1,1,1a,106,5,7,0,go,gal,1,1,0.546,1,0.9288,0.920307,0.00046,-0.089477,0.920076
fgqdcso31ckw0cfuajjwak57,1,1,1a,112,6,7,0,go,gal,1,1,0.6,1,0.9482,0.942216,0.000327,-0.143767,0.942052
fgqdcso31ckw0cfuajjwak57,1,1,1a,116,7,7,0,go,gal,1,1,0.623,1,0.9606,0.955606,0.000254,-0.194627,0.955479
fgqdcso31ckw0cfuajjwak57,1,1,1a,118,8,7,0,go,gal,1,1,0.676,1,0.9686,0.964152,0.000214,-0.165328,0.964044
fgqdcso31ckw0cfuajjwak57,1,1,1a,36,1,8,0,go,gal,1,1,1.032,1,0.484,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,40,2,8,0,go,gal,1,1,1.187,0,0.6908,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,43,3,8,0,go,gal,0,0,,0,0.4576,0.540775,0.000279,-0.333071,0.540636
fgqdcso31ckw0cfuajjwak57,1,1,1a,46,4,8,0,go,gal,0,0,,0,0.6684,0.338782,0.000341,0.082903,0.338612
fgqdcso31ckw0cfuajjwak57,1,1,1a,52,5,8,0,go,gal,1,1,0.673,0,0.7948,0.791125,0.00073,-0.103274,0.79076
fgqdcso31ckw0cfuajjwak57,1,1,1a,54,6,8,0,go,gal,0,0,,0,0.6322,0.368108,0.00025,-0.006223,0.367983
fgqdcso31ckw0cfuajjwak57,1,1,1a,58,7,8,0,go,gal,1,1,1.131,0,0.754,0.745992,0.000658,-0.160669,0.745663
fgqdcso31ckw0cfuajjwak57,1,1,1a,63,8,8,0,go,gal,0,0,,0,0.6126,0.392123,0.00027,-0.080892,0.391988
fgqdcso31ckw0cfuajjwak57,1,1,1a,68,9,8,0,go,gal,1,1,0.394,1,0.6998,0.705563,0.000822,-0.115876,0.705151
fgqdcso31ckw0cfuajjwak57,1,1,1a,72,10,8,0,go,gal,0,0,,0,0.8836,0.11934,0.000734,-0.051969,0.118974
fgqdcso31ckw0cfuajjwak57,1,1,1a,73,1,9,0,go,gal,0,0,,0,0.4964,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,80,2,9,0,go,gal,1,1,0.807,1,0.708,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,82,3,9,0,go,gal,1,1,0.672,1,0.835,0.838142,0.001177,-0.060519,0.837552
fgqdcso31ckw0cfuajjwak57,1,1,1a,87,4,9,0,go,gal,1,1,0.576,1,0.906,0.908204,0.000744,-0.018059,0.90783
fgqdcso31ckw0cfuajjwak57,1,1,1a,89,5,9,0,go,gal,1,1,0.64,0,0.9382,0.943481,0.000399,-0.028113,0.94328
fgqdcso31ckw0cfuajjwak57,1,1,1a,96,6,9,0,go,gal,1,1,0.974,1,0.8352,0.836988,0.000745,-0.217513,0.836615
fgqdcso31ckw0cfuajjwak57,1,1,1a,97,7,9,0,go,gal,1,1,0.46,0,0.9178,0.909197,0.000504,-0.124293,0.908944
fgqdcso31ckw0cfuajjwak57,1,1,1a,102,8,9,0,go,gal,1,1,0.585,1,0.777,0.769989,0.001156,-0.196228,0.769409
fgqdcso31ckw0cfuajjwak57,1,1,1a,105,9,9,0,go,gal,1,1,0.52,0,0.8838,0.877586,0.000611,-0.179962,0.87728
fgqdcso31ckw0cfuajjwak57,1,1,1a,110,10,9,0,go,gal,1,1,0.58,0,0.7188,0.71799,0.001335,-0.265014,0.717322
fgqdcso31ckw0cfuajjwak57,1,1,1a,114,11,9,0,go,gal,1,1,0.594,1,0.5332,0.524808,0.002216,-0.252919,0.523703
fgqdcso31ckw0cfuajjwak57,1,1,1a,119,12,9,0,go,gal,0,0,,1,0.7564,0.252668,0.000603,-0.002674,0.252366
fgqdcso31ckw0cfuajjwak57,1,1,1a,1,1,10,0,no-go,ngal,1,0,0.523,0,0.5002,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,7,2,10,0,no-go,ngal,0,1,,1,0.3138,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,9,3,10,0,no-go,ngal,1,0,0.802,1,0.1588,0.161858,0.001177,-0.097413,0.161271
fgqdcso31ckw0cfuajjwak57,1,1,1a,13,4,10,0,no-go,ngal,1,0,0.835,0,0.338,0.338782,0.000341,0.082903,0.338612
fgqdcso31ckw0cfuajjwak57,1,1,1a,17,5,10,0,no-go,ngal,0,1,,0,0.181,0.820882,0.001028,-0.050605,0.820367
fgqdcso31ckw0cfuajjwak57,1,1,1a,23,6,10,0,no-go,ngal,1,0,0.605,0,0.3604,0.368108,0.00025,-0.006223,0.367983
fgqdcso31ckw0cfuajjwak57,1,1,1a,25,7,10,0,no-go,ngal,1,0,0.884,0,0.2404,0.225905,0.000661,0.014963,0.225574
fgqdcso31ckw0cfuajjwak57,1,1,1a,32,8,10,0,no-go,ngal,0,1,,1,0.1498,0.856081,0.000678,-0.139951,0.855741
fgqdcso31ckw0cfuajjwak57,1,1,1a,50,1,11,0,no-go,ngal,0,1,,1,0.502,0.5,0.0,inf,0.5
fgqdcso31ckw0cfuajjwak57,1,1,1a,55,2,11,0,no-go,ngal,0,1,,1,0.3008,0.696389,0.000741,-0.0917,0.696019
fgqdcso31ckw0cfuajjwak57,1,1,1a,57,3,11,0,no-go,ngal,0,1,,1,0.1794,0.816057,0.000936,-0.060871,0.815588
fgqdcso31ckw0cfuajjwak57,1,1,1a,62,4,11,0,no-go,ngal,0,1,,1,0.1144,0.8828,0.000685,-0.089681,0.882456
fgqdcso31ckw0cfuajjwak57,1,1,1a,67,5,11,0,no-go,ngal,0,1,,1,0.0728,0.920307,0.00046,-0.089477,0.920076
fgqdcso31ckw0cfuajjwak57,1,1,1a,69,6,11,0,no-go,ngal,0,1,,1,0.0524,0.942216,0.000327,-0.143767,0.942052
fgqdcso31ckw0cfuajjwak57,1,1,1a,75,7,11,0,no-go,ngal,0,1,,1,0.0432,0.955606,0.000254,-0.194627,0.955479
fgqdcso31ckw0cfuajjwak57,1,1,1a,78,8,11,0,no-go,ngal,0,1,,1,0.0394,0.964152,0.000214,-0.165328,0.964044
