subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
227 14 1 1 1 0 0 0 2 0 0 NaN 
227 15 1 4 -1 -1 0 0 2 0 1 NaN 
227 16 1 3 0 0 1 0 1 1 0 8.534377e-01 
227 17 1 4 -1 -1 0 0 1 0 1 NaN 
227 18 1 3 0 0 1 0 2 2 0 4.391929e-01 
227 19 1 4 0 0 -1 0 2 2 0 3.971649e-01 
227 20 1 1 1 0 0 1 1 1 1 5.985034e-01 
227 1 2 4 -1 -1 0 -1 2 2 0 4.664921e-01 
227 2 2 4 -1 -1 0 0 1 0 1 NaN 
227 3 2 2 0 -1 -1 -1 1 0 0 NaN 
227 4 2 4 -1 -1 0 0 1 0 1 NaN 
227 5 2 2 0 -1 -1 0 1 1 1 6.603489e-01 
227 6 2 2 0 -1 -1 0 2 2 1 4.647471e-01 
227 7 2 3 0 0 1 0 2 2 0 4.727595e-01 
227 8 2 3 1 1 0 0 1 0 1 NaN 
227 9 2 2 -1 0 0 0 2 0 0 NaN 
227 10 2 3 0 0 1 0 1 1 0 7.646614e-01 
227 11 2 3 0 0 1 0 1 2 0 5.309431e-01 
227 12 2 1 1 0 0 1 1 1 1 7.407289e-01 
227 13 2 4 0 0 -1 0 2 2 0 9.463419e-01 
227 14 2 4 -1 -1 0 0 2 0 1 NaN 
227 15 2 1 1 0 0 1 2 2 1 5.470354e-01 
227 16 2 3 0 0 1 0 2 2 0 5.428325e-01 
227 17 2 1 1 0 0 1 1 1 1 4.859244e-01 
227 18 2 2 0 -1 -1 0 2 2 1 9.008547e-01 
227 19 2 1 0 1 1 0 1 1 1 3.879273e-01 
227 20 2 1 1 0 0 1 2 2 1 9.938863e-01 
227 1 1 3 0 0 1 0 2 2 0 4.228520e-01 
227 2 1 4 -1 -1 0 -1 1 1 0 6.176861e-01 
227 3 1 4 0 0 -1 0 2 2 0 3.652152e-01 
227 4 1 3 1 1 0 1 1 1 0 3.711971e-01 
227 5 1 2 0 -1 -1 0 1 1 1 6.848895e-01 
227 6 1 3 0 0 1 0 1 2 0 6.258543e-01 
227 7 1 2 -1 0 0 0 2 0 0 NaN 
227 8 1 3 0 0 1 1 1 0 1 NaN 
227 9 1 4 -1 -1 0 -1 2 2 0 9.158396e-01 
227 10 1 4 -1 -1 0 0 1 0 1 NaN 
227 11 1 1 0 1 1 0 1 1 1 7.761857e-01 
227 12 1 4 -1 -1 0 -1 2 2 0 6.814766e-01 
227 13 1 2 0 -1 -1 0 2 2 1 5.161931e-01 
227 14 1 2 0 -1 -1 0 2 2 1 4.014274e-01 
227 15 1 1 1 0 0 1 1 1 1 3.512453e-01 
227 16 1 3 0 0 1 0 2 2 0 3.126676e-01 
227 17 1 1 1 0 0 1 2 2 1 3.361063e-01 
227 18 1 1 1 0 0 1 2 2 1 5.205649e-01 
227 19 1 2 0 -1 -1 0 1 1 1 8.113929e-01 
227 20 1 1 1 0 0 1 1 1 1 4.389689e-01 
