,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,82]",0.19682237195425767,0.021864515927623764,0.8889261763262042,-1.5227017619350909,-0.434813240388404,0.20737100372033676,0.7899133961394808,1.936320436437294,1652.919323754049,0.9995445765238479
"theta_d_pr[5,82]",0.35147817617348337,0.02035490747382252,0.9089208274403545,-1.442868718034895,-0.26287259393965146,0.36927662575869036,0.991388205129605,2.116334221534647,1993.9480780217416,1.0003626848999183
"theta_d_pr[1,83]",0.36529246408230176,0.01686119551650754,0.6400398991721015,-0.8916566736418958,-0.048637086822091335,0.34945782473766096,0.7844522884403982,1.667206561060659,1440.911699248429,1.0007236915873858
"theta_d_pr[2,83]",-0.08734236030452826,0.018695794078809152,0.7793694879641461,-1.6032398122578075,-0.6081071006166943,-0.0891479023954517,0.4735899933097887,1.3618647517306757,1737.7966941361462,1.0019122228633166
"theta_d_pr[3,83]",-0.1589349218577442,0.020885109555535804,0.8909935249098955,-1.9228363093964584,-0.7483435534832724,-0.14176767127562095,0.43949758120205307,1.598847745397652,1820.0175689101952,1.0003110165678646
"theta_d_pr[4,83]",-0.17870930661490128,0.022689418424683274,0.9376708593209991,-2.0184577445365086,-0.79728203574292,-0.17634628227315097,0.42224028460699004,1.699643062163166,1707.867248786675,1.000021035977233
"theta_d_pr[5,83]",-0.3205859824621205,0.02171508846779023,0.8986965918169043,-2.1065892620464433,-0.9250157516290072,-0.311235146343091,0.26999514683824566,1.4282407037716505,1712.785522284973,0.9991988438878964
"theta_d_pr[1,84]",0.20469666517693283,0.020534818921442655,0.8309415434934415,-1.4795527777638018,-0.3294332158287077,0.1982939603614569,0.7391513453877465,1.792971925071096,1637.4166027053159,1.0005274362892684
"theta_d_pr[2,84]",0.16978258749747085,0.02288526855487607,0.8061150984515542,-1.4856891025732142,-0.3386482176250768,0.20819960501831253,0.7230866199795591,1.673736353892085,1240.7437171460247,1.0066071621954658
"theta_d_pr[3,84]",0.2684841148969795,0.02193364667168819,0.8982098315785925,-1.5627544761443946,-0.3003270723020953,0.27325172572189005,0.9099580132950879,1.9805523000450111,1677.0033206166602,1.0034021937687163
"theta_d_pr[4,84]",0.6275006641825809,0.022935002443214253,0.9431327858276514,-1.1846785528659847,0.021578652272897285,0.6339724801769058,1.2690845259124712,2.44294759080844,1691.0175046887423,1.000711585246782
"theta_d_pr[5,84]",-0.25091901468590727,0.022178807422711277,0.932502524770989,-2.037854173203722,-0.8835151501911438,-0.2423704963668482,0.4010103922638928,1.550228851324868,1767.7614248712862,1.0031297795134297
"theta_d_pr[1,85]",0.5200307958606285,0.02171803630973873,0.8001775550665456,-1.0913069902814265,-0.01122077195953653,0.5304798005748601,1.0375179463212598,2.126466289158432,1357.474314455595,1.0024784583848725
"theta_d_pr[2,85]",-0.19059456834789693,0.016680788310374093,0.6426703856302795,-1.4829929058413684,-0.612897049160134,-0.17673923415744675,0.22152832257878105,1.0536770046202468,1484.3743261402271,1.0010804207204742
"theta_d_pr[3,85]",0.03524954642487294,0.021722267503276618,0.8446080938468695,-1.6286278822553997,-0.5191901589526787,0.03480475934799459,0.6113482220045763,1.7395409238087765,1511.8202656376538,1.0013550063133883
"theta_d_pr[4,85]",0.5265752625531047,0.022386175891458963,0.8907431792483369,-1.242408876174884,-0.06562411083173286,0.5299339307682353,1.129881086615045,2.323316116596847,1583.2342904413,1.0038306457806925
"theta_d_pr[5,85]",-0.3087202540822973,0.020519405041674432,0.8763177068977026,-2.051842312486488,-0.905643857846816,-0.3261833775729002,0.2819309965093223,1.3702070990502606,1823.8690165591963,1.0005650801219872
"theta_d_pr[1,86]",-0.9382000766795742,0.01802910021931653,0.6956227572856931,-2.317461181438224,-1.3921174593180918,-0.9577973075468373,-0.4956229259493622,0.48158156670422403,1488.6734990736043,1.0000291304716438
"theta_d_pr[2,86]",0.4029916398731344,0.023271894929373902,0.8978262190541152,-1.3048062762628767,-0.20816631432106797,0.3947216314994034,1.0132107725665964,2.1948931001956358,1488.404837504697,1.0032117123397188
"theta_d_pr[3,86]",-0.6878959925434359,0.02123977879683229,0.9280858084626443,-2.5051948614950454,-1.3056718254379769,-0.6863136175558451,-0.07687215920891338,1.1492181840841438,1909.3092861314947,0.999789163666127
"theta_d_pr[4,86]",-0.4661455159163456,0.022303593114882152,0.9420438107070721,-2.2632975336524597,-1.0883878257829258,-0.4786756156469961,0.17960641256350052,1.4184931144430828,1783.990485567967,1.0015509559856852
"theta_d_pr[5,86]",-0.05694253787825265,0.021103253137551257,0.9189460052413978,-1.8516975418632013,-0.6934642065936634,-0.04665890904702624,0.5463271967808399,1.7931947945530093,1896.1870294172834,0.9998553174876936
"theta_d_pr[1,87]",-1.1090635429509252,0.012964384445206808,0.37077038809592466,-1.9377416161537506,-1.3260544563220822,-1.0882100873468086,-0.8636247866481059,-0.4710523588019657,817.911436709295,1.0022439359939102
"theta_d_pr[2,87]",0.031810538880918345,0.026388493745577384,0.9391655898126968,-1.8674572440740462,-0.5817437627580768,0.01467050151745286,0.6700742647661652,1.8533728712571733,1266.6456653594728,1.0012709998502356
"theta_d_pr[3,87]",-0.6539285167867197,0.023837199429600914,0.9684451806902453,-2.5021365682041985,-1.2824915624867992,-0.6546162779206597,-0.008988330073968064,1.2285137686676966,1650.5915775977724,1.0024686479274025
"theta_d_pr[4,87]",-0.5189258284490522,0.022772771664536406,0.9802365484299568,-2.446635248076518,-1.1652816899128742,-0.5604271171882409,0.14167733752953832,1.4128716319475751,1852.8062170147175,0.9997659311609661
"theta_d_pr[5,87]",0.2757443909506003,0.02413531398969271,1.0079935603634174,-1.7590183718248826,-0.40969188788352884,0.29114386852265584,0.9646863636952678,2.1903244410851506,1744.2535231125594,0.9998343662695592
"theta_d_pr[1,88]",-0.7461413760596671,0.05159461724818844,1.0331613471616206,-2.5424942971810482,-1.4918022778045588,-0.8255896522704309,-0.07237156479466653,1.4839849211399772,400.98443020868416,1.0027156166335842
"theta_d_pr[2,88]",-2.1150205716808794,0.027457219496318103,0.7744289539466921,-3.5827173252278683,-2.619427688725864,-2.144458841839785,-1.6485960291590867,-0.43138428982538884,795.5180764248904,1.0038981257585928
"theta_d_pr[3,88]",0.38967358776975486,0.020913638188883695,0.8263285015147434,-1.2691655459747935,-0.1623912727224205,0.4098563949803772,0.9285576380546005,1.976314288505857,1561.1559351853557,0.9992120729946249
"theta_d_pr[4,88]",0.4524627387364801,0.022839414230427933,0.9209269064194049,-1.343199099211612,-0.16394712647782927,0.46094824817961316,1.0799754952171212,2.203612984997706,1625.8497221620617,1.001464392132915
"theta_d_pr[5,88]",-0.45546820204203814,0.021102551487840914,0.9061435100444236,-2.2815522304865246,-1.0541989342044542,-0.4467683905834537,0.14210993740681738,1.3315618661902937,1843.8433930848942,1.0019999509109139
"theta_d_pr[1,89]",-0.004588975489860579,0.030635803669164435,0.8509983017897093,-1.7173809891355711,-0.5656504411772413,0.008887179794532102,0.5940046671958366,1.6317069304082095,771.6117484447919,1.005197734374873
"theta_d_pr[2,89]",1.0939471812231292,0.02006211075515891,0.7414069152493586,-0.3455356883564393,0.5866374979736615,1.1103514089829036,1.5897835450350284,2.534183292339981,1365.7148057057632,1.0017673314669624
"theta_d_pr[3,89]",-0.5710074404501357,0.02220441293382736,0.8952692750719825,-2.334238861511208,-1.1940225152946655,-0.5671418895655385,0.021369264786770543,1.125399351446021,1625.656443134808,1.0024055177180062
"theta_d_pr[4,89]",0.01090051324480331,0.027174518122893874,0.9808961520623445,-1.9296021720585903,-0.6791871436741458,0.025309748626302444,0.6677589792043793,1.9661422380841012,1302.933824014693,1.0055406805284586
"theta_d_pr[5,89]",0.8176815517694981,0.022820056813758212,0.875720216157612,-0.8174538378821696,0.2091960305688907,0.8267423185607676,1.4245482764908868,2.509902109367369,1472.6424274763408,1.0040102275680214
"theta_d_pr[1,90]",-0.03441028600388243,0.02205714791849368,0.8242146031049108,-1.6318713721853877,-0.5888278735132281,-0.04686097233112378,0.49474865802075507,1.639882874241212,1396.3101614348261,1.0017390783456643
"theta_d_pr[2,90]",0.23008411112823057,0.017981926300970417,0.6504757499821944,-0.9917503951495055,-0.17184907006211933,0.22530143664443902,0.6172872963892889,1.5691894871791003,1308.5484105904388,1.0006191159336475
"theta_d_pr[3,90]",-0.4218442008946221,0.021285857634912062,0.8252874368549138,-2.012605611432836,-0.9880375840085551,-0.41222328564288935,0.11842127107744282,1.2167876294735347,1503.2394400371822,1.0035655075162244
"theta_d_pr[4,90]",-0.05518254641440026,0.02486152479154196,0.9293529793246302,-1.914331063074579,-0.677963301677447,-0.0478322715434403,0.581801843013793,1.7431487152572296,1397.3521551439178,1.0033881446085535
"theta_d_pr[5,90]",-0.7725423738632391,0.021628278829416047,0.8705756215938145,-2.475832132376185,-1.3405375459515092,-0.7664996213534376,-0.19618557718946716,0.9563636806752762,1620.2017002032349,1.003952507459703
"theta_d_pr[1,91]",0.8229391715689506,0.02319113952934634,0.8720344279506532,-0.9634118688262896,0.24870277778785155,0.8492810027092914,1.4215613680817492,2.5147747726882814,1413.9142933020296,1.0007432757511876
"theta_d_pr[2,91]",0.24654285611831625,0.021390923811322266,0.7320361491229392,-1.2800456422357929,-0.2362023048275071,0.28586696451525956,0.731986672044094,1.625575082822607,1171.132339597335,1.0013280403596365
"theta_d_pr[3,91]",-1.0515397216711146,0.019000095528671983,0.8008055312259351,-2.5881394705542218,-1.6090204067254947,-1.0528870688934604,-0.5051501792148407,0.5274148878499504,1776.4073415737948,0.9996741739972425
"theta_d_pr[4,91]",-0.022019418105477227,0.020618921719469756,0.891036015957445,-1.7523507598744876,-0.6080783847450977,-0.024230092426175315,0.5907740781221635,1.750887623178098,1867.4914312726453,1.000533133795973
"theta_d_pr[5,91]",0.09629779588864808,0.021162407229262797,0.8991171701889545,-1.690428581394893,-0.5033906607819183,0.08937238246786333,0.6981647149883934,1.9457960907364313,1805.1049125096283,1.0002477110167032
"theta_d_pr[1,92]",0.644256084483522,0.01299874259305004,0.47084035137313607,-0.29850483783417336,0.3523948593156841,0.6403394674375666,0.9425616761418071,1.586006845837099,1312.0327108996478,1.0009307735876458
"theta_d_pr[2,92]",0.15752418429850656,0.029153770338766587,1.0438692663903888,-1.902830385369335,-0.5898429563084261,0.20097733185070404,0.8823909244837189,2.097538227111742,1282.0435143744367,1.0016836062027021
"theta_d_pr[3,92]",-0.055552885387453343,0.02289160695819843,0.9511615835211592,-1.9343717073819156,-0.6919742945015209,-0.05395916770256863,0.5856539908923988,1.8065921366579198,1726.4580940678873,0.9991866296000663
"theta_d_pr[4,92]",0.3833916885322852,0.023848600319348153,0.982162239000822,-1.504510185717535,-0.27211677402077733,0.3853700968930689,1.048713034607757,2.369262861230479,1696.0579043679043,1.0006842763348338
"theta_d_pr[5,92]",0.5001112279568913,0.022929087326878154,0.9529234793123211,-1.40465053427556,-0.14390534169265262,0.513630414296553,1.126783658926422,2.3688426781446794,1727.1995606010662,1.0022603087371194
"theta_d_pr[1,93]",0.8010731815073411,0.01623830127162708,0.6274555355249493,-0.39004702292450744,0.36946654856614614,0.8023017405454367,1.2373331864955848,2.0346421706498767,1493.0856476337258,0.9985890731428604
"theta_d_pr[2,93]",-0.37294856348960204,0.020624921805121616,0.7568342649950783,-1.865421565607162,-0.8763921365397169,-0.38579376782607777,0.13643768402366707,1.0995771507528105,1346.5328436804411,1.0013543256980608
"theta_d_pr[3,93]",-0.8237256689785775,0.020797080701020335,0.8788124187102563,-2.5153656640428363,-1.4208386459435045,-0.8464802052337987,-0.2302860996429811,0.8708149510871093,1785.6141413413482,0.999290380124174
"theta_d_pr[4,93]",-0.10038687806836696,0.022398763236997677,0.9528509267469162,-1.8690642026627153,-0.7582626056023368,-0.11008053615067022,0.5380186991865084,1.9137260582825226,1809.6802350835553,0.9996000951313702
"theta_d_pr[5,93]",0.2112144146100296,0.024818455216466077,0.9918212185564157,-1.728401866592985,-0.4603081947855714,0.20226669775600092,0.8928559712148378,2.136381792851307,1597.0455321788188,1.000533318998639
"theta_d_pr[1,94]",0.9562239254851457,0.025223821796382936,0.8706991617505899,-0.7657155432908902,0.36229588039482113,0.9640689844084702,1.5563298171678241,2.6187034118928145,1191.5560434254767,1.0006978281571162
"theta_d_pr[2,94]",0.2883299419915495,0.021718450222034447,0.7548748784928024,-1.2363285405180504,-0.20959343412680154,0.2965341590110717,0.8064527083295798,1.6844551990927685,1208.0705069147339,0.999565923386482
"theta_d_pr[3,94]",-0.3966381510871362,0.021041771174161946,0.8279805953073013,-2.0378135764829377,-0.9202262168992522,-0.4138943112176636,0.1583143612947885,1.2609578132463817,1548.3735025559051,1.0014697533192898
"theta_d_pr[4,94]",-0.04914659122522681,0.02402559816303648,0.9301809842570139,-1.8843474281950523,-0.6950367613717217,-0.04006051401588899,0.6074683817855515,1.7843465845110358,1498.9477542224406,1.0020008916064653
"theta_d_pr[5,94]",-0.5754737119283315,0.024181544497423806,0.9145859343870633,-2.296434078676139,-1.188553706906446,-0.5651734061059531,0.01510113586687897,1.244870107291613,1430.4772773729323,1.0020919236626213
"L_c[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_c[2,1]",-0.18561428176650765,0.01200026044173286,0.14871214004858183,-0.46697371246815,-0.29054639241095326,-0.18741963798691977,-0.09113613201428832,0.12629617514749314,153.57181021674543,1.0318555760114567
"L_c[3,1]",-0.386690320764764,0.005464612476788268,0.13690182991809532,-0.6366545580837557,-0.48107339725192144,-0.39282049752529147,-0.2965412054582722,-0.09219729719495165,627.6243256146079,1.0042458861540449
"L_c[4,1]",-0.12184155321150154,0.00833799660995331,0.16906957171386713,-0.42101807923276924,-0.24545582688419032,-0.13235134433568896,-0.007935233419615368,0.22573998919291866,411.1567993000056,1.0019263064541266
"L_c[5,1]",0.13720570658254713,0.009037988960912314,0.224108009353007,-0.31437094910237595,-0.003950887173876692,0.1463680163993854,0.2910770084590958,0.5545777972716559,614.8527826497958,1.0000044280532414
"L_c[1,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,2]",0.9707947592271282,0.002655191442401038,0.03164066180811464,0.8842709359975365,0.9567266158280854,0.9816010221363152,0.9946857554993125,0.999927656030362,142.0036273618501,1.0339200916529572
"L_c[3,2]",0.1765916819599638,0.004549117224137014,0.1212825569661504,-0.07682317553121462,0.09596625322280877,0.18429874952365521,0.2581553353606505,0.40625063969803,710.7918389678343,1.0061914187814487
"L_c[4,2]",-0.43217698394402326,0.004296207184300439,0.12871717104417615,-0.6683992682175217,-0.5198645356452521,-0.4356026217707164,-0.3470160878370038,-0.16895220634220653,897.6407055809264,1.005939678074016
"L_c[5,2]",-0.18609570866704017,0.006225143714687161,0.18628053806023376,-0.5396157390550523,-0.3157120958171884,-0.1909707541315901,-0.06325331430078282,0.1975835121451442,895.439407196068,1.005056929307701
"L_c[1,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,3]",0.8842088908898678,0.0024236702745978477,0.06346480108573617,0.7357763906300367,0.8451726780938043,0.8924172558584269,0.9322489005962731,0.9837804059971308,685.6757236746082,1.0018648373847951
"L_c[4,3]",0.2595968610077227,0.005341476013451627,0.1440111335945007,-0.029366445493143385,0.1618976455109105,0.2631578903455142,0.361975806284916,0.5220563573618853,726.8914708646083,1.0059216639754767
"L_c[5,3]",-0.14856603376539146,0.0057407986733593475,0.19563843332780248,-0.5122038899614718,-0.2930186223572555,-0.1518402276229136,-0.01247089390310923,0.22808962142886663,1161.351591264118,1.0003336751869745
"L_c[1,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[4,4]",0.812206225573142,0.0025631260464059977,0.07383794752409958,0.6552084517636296,0.7668053597968483,0.8161729676375635,0.8646078038417492,0.9417963424101565,829.8876550424103,1.0028908407971735
"L_c[5,4]",-0.0661630561338706,0.007482979353855856,0.21879890361079948,-0.48387422729451046,-0.21805896397831587,-0.07281203534033304,0.07429561691958152,0.3918017638680474,854.9509297536888,1.0038643744215079
"L_c[1,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[4,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[5,5]",0.8605997856915569,0.002913525570829161,0.09208232143627376,0.6215708306622341,0.8135108039117516,0.8805931167663179,0.9279622325035766,0.9811162187388861,998.8835266250902,1.0037353385658636
"L_d[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_d[2,1]",0.0028301899376871067,0.020093709054211723,0.28569807709806877,-0.5136638592101831,-0.19864881346382812,-0.015773021001641737,0.1993583768422157,0.571203946064453,202.15962134760983,1.0164454293463703
