,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[1,27]",1.3025550418682532,0.014700633783095078,0.5769231499380414,0.3280240273646685,0.8777320726428635,1.241794324352531,1.6660637730728922,2.545666752948269,1540.1528173672493,0.9998774999395464
"theta_d_pr[2,27]",-0.9864893063450582,0.01691425756896484,0.644599110992995,-2.374297239651213,-1.40075404280067,-0.9597181696126666,-0.5490471430794386,0.18821470159410644,1452.3574774103245,1.0012572677043472
"theta_d_pr[3,27]",1.101196073205938,0.014964409347246565,0.5800430543754899,-0.027377352051660045,0.7269314215107574,1.0790116108436827,1.4903632750489,2.262197382843534,1502.4544078741012,1.0003393339411328
"theta_d_pr[4,27]",0.555421023409206,0.0219040678646508,0.8772224156275068,-1.2823224566839648,-0.017632258835867706,0.5749230855168177,1.139402133679325,2.2122781994040337,1603.8726756746385,1.001051644144154
"theta_d_pr[1,28]",0.9130105285736575,0.008375611410821337,0.2766215038330984,0.4145431778012189,0.7135288102517536,0.9000403952830418,1.0992115709361743,1.4976662946002697,1090.784194053299,1.0000891311642874
"theta_d_pr[2,28]",-0.6917793482508355,0.016322103681583953,0.6230279162637324,-1.944219723785763,-1.0797025073210351,-0.6647472030033477,-0.26963514105567354,0.48407863252287286,1457.010725923855,1.0008629172187389
"theta_d_pr[3,28]",-0.6002492591747192,0.014441472752160523,0.49420144990846837,-1.5763318682737302,-0.9290384838515497,-0.6013292215303405,-0.2637308494051155,0.3509484270304326,1171.075944599903,1.0004564281239618
"theta_d_pr[4,28]",-0.4511730068954676,0.021623191959715543,0.8463705185128217,-2.064920292840904,-1.0125314095311335,-0.46463461109147686,0.10832819760675357,1.2098595810252368,1532.0800129315473,1.0017120574716958
"theta_d_pr[1,29]",0.21486377620728483,0.006767885236010785,0.2503356197626296,-0.25960817205417314,0.04367624969643326,0.20787419543927316,0.38477443983238624,0.7143311865423378,1368.1676783644143,1.0007514612080497
"theta_d_pr[2,29]",-0.1522003342420085,0.017151840184984026,0.6900101625023174,-1.5596496374602926,-0.608009419239773,-0.13952773699541884,0.31688164378089845,1.1697128444245268,1618.4136449450646,0.9984719989084959
"theta_d_pr[3,29]",-0.8597258816463849,0.011386134551791008,0.45551628952689777,-1.7564373046687314,-1.1662246055416032,-0.8687337470805323,-0.5523090619060195,0.07703528541518716,1600.498240906328,1.0030386786408676
"theta_d_pr[4,29]",-0.34208562957570965,0.023682206092137975,0.8920657911099259,-2.0580930222829825,-0.9538206754785588,-0.3683181995979383,0.21614510826988315,1.4936608342010707,1418.8923864924463,1.0047817611631504
"theta_d_pr[1,30]",1.670162950024929,0.00899245162769136,0.3197246937802201,1.083014062676899,1.4515799349758987,1.6611658396313838,1.8617877776328045,2.346102717477507,1264.1428117941566,1.000450459079002
"theta_d_pr[2,30]",1.0193310834165556,0.020462071372078217,0.8134432690239177,-0.7305277100226897,0.5104521032497927,1.0507110949138858,1.5650594418120298,2.4903462042803106,1580.357527535402,0.9997006541094644
"theta_d_pr[3,30]",0.6646724427370861,0.015510897802013625,0.6100635962345101,-0.5708949006345898,0.2786670092459804,0.6621372690127507,1.0761318737991934,1.8925592920299246,1546.9502545098198,1.0010799217817206
"theta_d_pr[4,30]",-0.3420178310437388,0.025060150533642994,0.9113489791908881,-2.213792488860681,-0.9264890343392076,-0.3247845465401862,0.2709945937993725,1.426135880713611,1322.5194628958022,1.0006137072034338
"theta_d_pr[1,31]",0.9018603256957081,0.010509342681358724,0.41447839730513086,0.05919720706488081,0.6394911738638474,0.8907775844133459,1.173692320187011,1.7431983355997924,1555.4379580917619,0.9992573524796045
"theta_d_pr[2,31]",-0.03836916536137932,0.010402174319812276,0.41749196992108195,-0.8320070167734945,-0.30482941028487776,-0.05450891057984692,0.22440326422658025,0.8174076774544968,1610.823654408306,1.0004384997213287
"theta_d_pr[3,31]",1.2991983134733835,0.0090725120211307,0.37076368876245375,0.5675532086123337,1.0491827090750228,1.3029355001185239,1.5545987986959815,2.026987291078061,1670.08772517653,1.0010318645123177
"theta_d_pr[4,31]",1.1816951113416012,0.021630317122259223,0.8442023110709298,-0.506840449601791,0.6407312015544142,1.189330526264566,1.7309215442387926,2.831397514392621,1523.236367846545,1.0002171087931266
"theta_d_pr[1,32]",1.437159403253912,0.011408200584837451,0.4248374865428129,0.6349462218870059,1.1569368257427866,1.4171469895436206,1.7093519563878607,2.3420215444484835,1386.7921173027585,1.0012457600941356
"theta_d_pr[2,32]",0.526847895392038,0.011083003294076896,0.44823997842309155,-0.3148990656687939,0.22476510055604793,0.5337597144495759,0.814828073287857,1.446862527127176,1635.7097879778617,1.0010986963351125
"theta_d_pr[3,32]",0.050969754264663894,0.010691970180467114,0.4195745183100331,-0.7599452701792564,-0.22751946823775943,0.04619364773427964,0.3292835411223082,0.8863390442400765,1539.936211847104,0.9993715172935755
"theta_d_pr[4,32]",0.017966428753167705,0.021332715686732045,0.817444266668619,-1.5476483961679715,-0.5380919987192168,0.016139362645049275,0.5747265790390447,1.6722706964621175,1468.3311548550314,0.999664577777188
"theta_d_pr[1,33]",0.20734560547796155,0.01962042863667066,0.4471406336691973,-1.0642786276694847,0.09129005386276698,0.24790563242814898,0.3965196453077673,0.8636814130732622,519.3633434997489,1.009618684526263
"theta_d_pr[2,33]",-0.9263048432287531,0.03860693160209993,1.0419297704997024,-2.7936846641022584,-1.6439260305723793,-0.9818543482081696,-0.26759959983654746,1.265560729047123,728.3603933500215,1.0069805006605637
"theta_d_pr[3,33]",-0.006936831241223128,0.019268936666664332,0.6963442567316958,-1.3928794771033475,-0.4724846353214409,0.0008093061698037987,0.45352852461314486,1.367966711392329,1305.967885157709,1.0014132961928501
"theta_d_pr[4,33]",0.7519101461879214,0.025140986188009,0.9275190709524846,-1.0814268722762204,0.12507922867052457,0.738613338562331,1.3725025965698547,2.5828091572174063,1361.071929066198,1.0014503955064256
"theta_d_pr[1,34]",-1.6978615907751493,0.010413768454734414,0.3826973211703496,-2.4910842458212126,-1.948675710087341,-1.6840702757204178,-1.4293946787363305,-0.970159172561875,1350.5013113861846,1.0023570051586617
"theta_d_pr[2,34]",0.04528399017818546,0.01684500381111235,0.6746566745551857,-1.1918951728532892,-0.42645830084637026,-0.0005185977929344915,0.48205734517257454,1.420451789568978,1604.0703653984049,0.9999149768332986
"theta_d_pr[3,34]",-0.30285276368518455,0.012643854271341546,0.481399132491312,-1.2795650712404534,-0.6271510399010085,-0.2873899509787949,0.030750956022074755,0.6001415191496304,1449.611558811371,1.000837344334145
"theta_d_pr[4,34]",0.3991613693562288,0.022533936980639598,0.8445281598453118,-1.2724892027375452,-0.17062048388172024,0.40633618901127844,0.9693638254097816,2.0050638449873,1404.604707432996,1.00185724821425
"theta_d_pr[1,35]",0.22490308256152278,0.020477265361865817,0.8295005858082475,-1.4500170457064359,-0.3277259030633556,0.2702348469269771,0.7924722934887813,1.7520063672396127,1640.9278182661315,0.9992128984256414
"theta_d_pr[2,35]",0.7160711829617998,0.011311683509234439,0.4813426369010011,-0.2668630255975265,0.4348367275395346,0.7482451830313457,1.025831084830803,1.5719907263178445,1810.7319916733595,0.998860639107064
"theta_d_pr[3,35]",0.16598030090095203,0.010655684324122538,0.4306059935191034,-0.6422167039611881,-0.11936058984194964,0.15625704075291746,0.4138931787138302,1.0936190032412527,1633.0423547601968,1.0002927011767517
"theta_d_pr[4,35]",0.6645965719571529,0.018670569340264308,0.7588719400157694,-0.7999100530166281,0.15052757357147328,0.6614635476806074,1.1506121191672025,2.286112587600054,1652.0449750689238,0.9992801632991426
"theta_d_pr[1,36]",0.7567126819569606,0.011182044977862238,0.422212472437899,-0.043708542249176016,0.4659169276464703,0.7506905084112888,1.0348985641720496,1.5870391587898118,1425.6720893324186,0.998659963181458
"theta_d_pr[2,36]",-0.03567836626885018,0.01067874237275035,0.4280023666600729,-0.9068890379450888,-0.31518049506348833,-0.032301438121772434,0.24492056509910368,0.8014348763678725,1606.3941821422584,0.9993827015096137
"theta_d_pr[3,36]",0.6062269525348206,0.009515408109810466,0.3876195874541162,-0.10241790102519172,0.3388722037074229,0.598919756541819,0.8571974453208686,1.3823735961803156,1659.4210340877391,1.0007205792612612
"theta_d_pr[4,36]",-0.30316329499016936,0.019249874289112994,0.7900972346728158,-1.880226994093547,-0.8346361900202054,-0.3030056929669992,0.22320891750473915,1.285208001761576,1684.6329394204759,1.000362941240464
"theta_d_pr[1,37]",-1.6534033424055978,0.009726537526694837,0.39322975909504104,-2.455089807699643,-1.9116926012497166,-1.6348905225458912,-1.3908317854818963,-0.9264333625850496,1634.4672425278447,0.9997274527978448
"theta_d_pr[2,37]",-0.16011031638749065,0.012109570015949585,0.4571416499583578,-1.0915073946564249,-0.4435954718367411,-0.16089037677360696,0.13688760630794528,0.7058815776369181,1425.0960546628846,1.0013397031181324
"theta_d_pr[3,37]",0.34004009794989826,0.01114797715797425,0.4410209533334523,-0.5137621486335383,0.03970958707454936,0.3332029099804809,0.6403667132398235,1.2209807061154432,1565.0431176613374,1.002328501854688
"theta_d_pr[4,37]",0.12573279522092004,0.02383231431631882,0.8212511510641246,-1.426813969007103,-0.42981043138534053,0.10478915752521933,0.7051790033542614,1.7118194564750648,1187.4615239239174,1.0059614606258804
"theta_d_pr[1,38]",-0.11931337416222444,0.007959075450956882,0.2895854236247534,-0.6989760575801629,-0.310672261171274,-0.11340237571635056,0.07210357699260275,0.46604763834825225,1323.8176036965108,1.0026225994853375
"theta_d_pr[2,38]",-0.12556524622199233,0.00947401708560091,0.3750678136986835,-0.8543452973880619,-0.37461381054959375,-0.129190742413055,0.1206201305764194,0.6269241412283416,1567.2968713631008,0.9997588511771015
"theta_d_pr[3,38]",-0.8050376779293107,0.010760532836700306,0.4196930400048535,-1.603060016783293,-1.1049709211471979,-0.8085899282989736,-0.5252785792236776,0.028030700874871896,1521.233847885223,0.9999184634313
"theta_d_pr[4,38]",-0.5126163609618025,0.02054569379508714,0.831579021537018,-2.1464350399625234,-1.0738360496732875,-0.5102987611673686,0.04485651237605803,1.1319013522539119,1638.1943619747233,0.9984840102469902
"theta_d_pr[1,39]",2.01577738994722,0.010596827546939823,0.36780467139501893,1.3759064990690195,1.7628633962968654,2.003583160287381,2.2533546519472036,2.768929640812675,1204.7106461403375,1.004459950879356
"theta_d_pr[2,39]",1.0311585755169541,0.028282585342667112,1.045382321744178,-1.1593470955943566,0.34348276301742797,1.0844617218502532,1.7801934657591019,2.9341155068065627,1366.1931093058067,1.0025001533571296
"theta_d_pr[3,39]",-0.3317913602974013,0.019196943740619248,0.7007185336910154,-1.7463457285622428,-0.8012803165023827,-0.3175259765651628,0.13785044262917534,1.0393807178674181,1332.3644145520816,0.9999266566685744
"theta_d_pr[4,39]",1.1364500342208437,0.022399459913310316,0.916766624852705,-0.6792229760592401,0.5299964045111698,1.1289744268098847,1.777712507261143,2.9461711451176402,1675.1067734452208,0.9989271156641484
"theta_d_pr[1,40]",1.7271007334333894,0.010199250909971334,0.3746694134129161,1.07052771577277,1.4534225739729596,1.7041916374411594,1.9684947564032256,2.5093737896329222,1349.4597296542752,1.0052298687458294
"theta_d_pr[2,40]",-0.385022177111678,0.01735908694292928,0.6795226436159936,-1.813646508380713,-0.8145701502820704,-0.35935331772475604,0.08070233460896387,0.8923165065828159,1532.3363704499932,1.0017807545164763
"theta_d_pr[3,40]",-0.37266247856874996,0.015020074305497727,0.5856824908686951,-1.509863056622153,-0.7668267332242056,-0.3856672179588351,0.0022872994383634332,0.8053249855866177,1520.4786258576441,1.0005600636112584
"theta_d_pr[4,40]",-0.6660270482840072,0.023580431304562915,0.8732207516092283,-2.3953095626039964,-1.2424199312868152,-0.6615591267721159,-0.07514280894993668,1.0773933082479639,1371.3383046283695,0.9994835286917436
"theta_d_pr[1,41]",-0.737312857024317,0.0067082640466462245,0.22809149268921336,-1.2078287010033957,-0.8830843807361546,-0.7314868764759161,-0.5829623906519603,-0.31552176989480074,1156.1065914367312,1.0048492500785005
"theta_d_pr[2,41]",0.8120011567719885,0.01627243903973064,0.6483134379817165,-0.34545138219106236,0.35017250601906347,0.7783933527379383,1.2061496902512032,2.1820586389959757,1587.3209222235125,1.0007886976977332
"theta_d_pr[3,41]",1.008197674201128,0.01632205905238311,0.6255495801722112,-0.2422505805678073,0.5985216134652789,1.004373041816113,1.4226489176110082,2.1869699325505896,1468.8369340080494,1.000660585887294
"theta_d_pr[4,41]",0.044635820937049334,0.024923255336327572,0.9075578343087153,-1.7178579107929632,-0.581604472322633,0.04840749529795367,0.6460166025154918,1.8466756595517568,1325.9864513718535,1.0022225344851068
"theta_d_pr[1,42]",-1.529132874608098,0.009555018490092512,0.35466074688857885,-2.2643707519716663,-1.7528433896426243,-1.5107718049560557,-1.2871750549932237,-0.8729480899570331,1377.7270490704395,1.002281083334064
"theta_d_pr[2,42]",0.43750239383849227,0.01566830200102378,0.616353440836836,-0.6689656584592822,0.011954935346826387,0.39714382856034736,0.8191398006287578,1.7617346302890444,1547.4469949047775,1.000041044356473
"theta_d_pr[3,42]",0.8264049096320409,0.013254270405954744,0.4890434258239161,-0.09083864224685548,0.49919798804340765,0.8130542378414995,1.1664909757591775,1.7851772368632113,1361.3920088652228,1.0003315493510043
"theta_d_pr[4,42]",-0.4397359263484397,0.020217436414232036,0.8109079174644374,-2.1241981465764423,-0.9808325018417959,-0.42868229919020184,0.1152152197657679,1.0882057098017808,1608.7587044844843,1.0003398303046016
"theta_d_pr[1,43]",-0.24432921558266746,0.005406081669708246,0.19459333896617045,-0.6509633680762599,-0.3759555650267058,-0.24108059529282463,-0.10677939543918558,0.11642203377552662,1295.6590578546811,1.0013572822098216
"theta_d_pr[2,43]",-0.07167654092738067,0.015986437052553613,0.6434955566124897,-1.2624391161607806,-0.5170819511562226,-0.11130587171283368,0.34762151670609165,1.2918568692072203,1620.2713057483202,0.9991709983057309
"theta_d_pr[3,43]",0.45151758515692203,0.014582935162064667,0.5828773520263406,-0.705255594670006,0.056604365960560774,0.4459081160583208,0.8405557017786107,1.6088243551778394,1597.586831661033,0.9996386625304761
"theta_d_pr[4,43]",-0.8244045811488661,0.022826457531948632,0.9018362017051273,-2.6047981447296653,-1.4127356193514076,-0.8434443417793099,-0.23818028498291405,0.9900494233694983,1560.9115484067243,0.9994721984091396
"theta_d_pr[1,44]",-0.001305833180964313,0.005771823639336652,0.19620923685084754,-0.4104664442935081,-0.1290029377919084,0.006511317010575914,0.1323506350811539,0.3725541445307414,1155.6139933565325,1.0025953106927905
"theta_d_pr[2,44]",-0.2187018639035656,0.02124113886076585,0.7753404113310357,-1.7382310155875547,-0.7261858283425016,-0.22549980370567227,0.30722834126045484,1.2819447047944483,1332.3834958405118,0.9995519612065946
"theta_d_pr[3,44]",0.14270628718685985,0.01329655652581022,0.5293766807347386,-0.9409353247166127,-0.19662511365707763,0.13166424809890284,0.4986491396219246,1.174640917293585,1585.0802135406514,1.0008134622710385
"theta_d_pr[4,44]",-0.7915888911491717,0.02223287910837033,0.9010162154903779,-2.533225747880506,-1.3829194391165265,-0.7886714156999539,-0.19091345731256412,0.9991328557390645,1642.3805793006609,0.9992152398926745
"theta_d_pr[1,45]",0.17861885998111848,0.012754522517574892,0.5109272802005451,-0.8352310916607179,-0.1650006431421806,0.19070618908055334,0.5093924310845735,1.216654215344277,1604.6849293623234,1.000717173203799
"theta_d_pr[2,45]",-0.4187169560971162,0.011389405061416016,0.45938828011570115,-1.3049020741467579,-0.7206307455510417,-0.40700475928993973,-0.11599732102992452,0.4443979243517293,1626.888334212451,1.000702498188995
"theta_d_pr[3,45]",0.15069074450327122,0.00793979616341805,0.3155454894883822,-0.47498372724313864,-0.056311133406127103,0.1476287465849976,0.3605450372331459,0.7880584303926559,1579.4476905574747,1.000543799156673
"theta_d_pr[4,45]",0.62442423060721,0.016919927643850214,0.6961573715200298,-0.7465908176748148,0.1591203739158511,0.6386658987531904,1.1010636128398859,1.9913541126205412,1692.847550230804,1.0002436123221696
"theta_d_pr[1,46]",-0.21589704817393218,0.008511189723620536,0.3241666183997973,-0.8688848339828812,-0.4346945207492547,-0.20825361441263712,0.007309876964786827,0.41935230055574313,1450.627940682453,1.0030778911558542
"theta_d_pr[2,46]",1.37276348831265,0.009582571230233127,0.38266490953249194,0.6627870627244674,1.114197194602093,1.3610730584946604,1.619879742378333,2.13470050829552,1594.6785989460288,1.0010275564206568
"theta_d_pr[3,46]",0.0811325800854769,0.010797182208600863,0.40429573271765545,-0.6952012167512005,-0.2026373032951111,0.08122196765774645,0.35197490211239496,0.8709787246042783,1402.0950436077171,0.9991116526215956
"theta_d_pr[4,46]",-0.4128614593190391,0.022438885919599232,0.8170855615274941,-2.0158640254935234,-0.9636497158020652,-0.4137535186205277,0.1776860287151999,1.1470157471437734,1325.966315069022,1.001615636258251
"theta_d_pr[1,47]",1.8384088705457688,0.018957687905620062,0.7156931596605766,0.5002903565379888,1.3352451120565703,1.8250692986984887,2.3156906663776144,3.28154346437704,1425.2235638730851,0.9991996006947284
"theta_d_pr[2,47]",-2.453645855282273,0.01883308458975665,0.680505250032929,-3.8036912963537226,-2.909470470337891,-2.4759209007923237,-2.0109923649344905,-1.0447964201308488,1305.6297762375327,0.9994707323876969
"theta_d_pr[3,47]",-0.862246130902735,0.014856846000513037,0.5664594515349496,-1.9377807597027163,-1.2553322638295223,-0.8677270512912025,-0.48160430005648036,0.2815029909322706,1453.732205252956,1.0004732532859653
"theta_d_pr[4,47]",-0.4244980791651465,0.022534365938194564,0.8475756505975277,-2.0916111162069537,-0.9917100983835827,-0.43937138631893424,0.151273163099724,1.2252891263989847,1414.706204293597,1.0018021784470024
"theta_d_pr[1,48]",0.14905907649258807,0.007018362046949924,0.25062437998683157,-0.3330208897788821,-0.020751313903462208,0.14812387046336573,0.3212989743453597,0.6416165469488861,1275.1905788681208,1.0044380198549205
"theta_d_pr[2,48]",-0.059114386904143744,0.009495688883909306,0.3887734554194853,-0.8703849131437225,-0.3031242261662481,-0.0708082878542115,0.20674683369257557,0.7019161469389099,1676.255652143518,0.9997140118841499
"theta_d_pr[3,48]",0.19033021581163154,0.013112324570793255,0.4763575379814614,-0.7522556912123624,-0.12862926621435591,0.21218265131642927,0.5043531344923068,1.0901280469816137,1319.7956793946262,1.0003012428363234
"theta_d_pr[4,48]",1.0066815344455184,0.02273480301106599,0.8857823773402846,-0.7392649015527712,0.41456928058089815,1.0175271064268268,1.5944087498312527,2.7445478446587614,1517.9996812659124,1.002939833185113
"theta_d_pr[1,49]",-1.5300615472756922,0.010876224128431058,0.4460949415881523,-2.4795854805802344,-1.8093813101422085,-1.5077952243475599,-1.232639787533196,-0.7144407084847192,1682.280071071915,1.0001048591515804
"theta_d_pr[2,49]",0.5027043064737463,0.014216650725080628,0.5681890086459022,-0.5985501811452392,0.1323506556807895,0.47730733308628637,0.8593847464116302,1.6696718613013566,1597.3168347767048,1.0031428029451819
"theta_d_pr[3,49]",0.4288310464963622,0.01111122850335788,0.41172960116696317,-0.35924417370949424,0.15178156224613684,0.4324136227058515,0.7017086850885401,1.2541319630097598,1373.0932278214639,1.0026425013361746
"theta_d_pr[4,49]",0.7272825750252945,0.022347217215498122,0.841855502236264,-0.9449284871117177,0.16488414151616787,0.7351160595072239,1.301192126045662,2.376813498645946,1419.1496966594623,0.9992884075313216
"theta_d_pr[1,50]",-0.20634788570343365,0.014621986651171816,0.571094072152981,-1.2873581500251623,-0.5927682786169797,-0.21163541958453957,0.18785146719083096,0.9013277564401396,1525.4660210708382,1.0003055388720097
"theta_d_pr[2,50]",1.4432682724934685,0.010612359386323544,0.4211328397978806,0.6002179852017606,1.1598732594711825,1.4394310011155071,1.721921538684708,2.2901156294482985,1574.7598009261894,1.0001416361884115
"theta_d_pr[3,50]",-0.13741876403389403,0.010527999757866523,0.39363322523359334,-0.9195226259020736,-0.3971444884973462,-0.13385494537236986,0.1272582255681616,0.6237323700679356,1397.950406376334,1.0000980597643054
"theta_d_pr[4,50]",-0.7626115846126321,0.019847540146035705,0.7713025835090386,-2.250587188403487,-1.2830202869983132,-0.7584505360018982,-0.24978518966523594,0.7826145292514617,1510.2060089799236,1.0023314423759717
"theta_d_pr[1,51]",-1.3653616621307405,0.009702593392678573,0.38956244958633235,-2.237196547202716,-1.6039408473006995,-1.343866167280494,-1.0915905998431445,-0.6750817177433341,1612.050017202119,1.0019475606997617
"theta_d_pr[2,51]",0.4659541830448313,0.017405936683301416,0.6141701388980215,-0.7036220910213389,0.046538149470897044,0.43972453800041456,0.8632989508810932,1.7609520632378812,1245.0379675285988,0.9999386168512719
"theta_d_pr[3,51]",0.5614361453380968,0.010860215360217097,0.4420168910932929,-0.32670687658848396,0.27166005426796797,0.5565390929493419,0.8626187014178788,1.420182143189464,1656.5359156969662,1.0012241359321599
"theta_d_pr[4,51]",-0.010499393403569575,0.022008288833885784,0.8060585453222039,-1.5993531055551653,-0.5684753701511889,-0.009793745426668696,0.530073102396862,1.611535326008946,1341.4071559462232,1.0045595354847727
"theta_d_pr[1,52]",0.6750285384395933,0.005949746354978689,0.19505816036796317,0.3024079264899434,0.5456774074850703,0.6659648483284186,0.8006763313793617,1.0731314165907808,1074.8091246320705,0.9994498705960996
"theta_d_pr[2,52]",0.8042998019240187,0.021406478523929916,0.8519514906184319,-0.8410249581329767,0.23982374718443936,0.7979474874702673,1.373766383311842,2.487960033974309,1583.942001797456,0.9981798549449228
"theta_d_pr[3,52]",0.973425304694574,0.016681325952127405,0.6500450261347158,-0.3026153595220049,0.5311843147650758,0.9770402964917468,1.4343424153738207,2.208327368399163,1518.538272513856,0.9985292118997303
"theta_d_pr[4,52]",0.2504348210713697,0.02499438567378025,0.8978734769097124,-1.4750250029125713,-0.3267191862395247,0.23062377846228677,0.8310257882085939,2.1146830534585073,1290.4623899252465,0.9996373439976276
"theta_d_pr[1,53]",0.24341503026241224,0.009019985830208115,0.32030584831439424,-0.3859782241335097,0.027559424450331434,0.23905538380111468,0.46222703899529693,0.8511055807814566,1261.008534950575,0.999257947064702
"theta_d_pr[2,53]",0.7760290819311899,0.009283143107211933,0.36159416522017407,0.09520737709860419,0.536752240585994,0.7764469854865981,1.0066816623412371,1.5239686046345307,1517.234595962689,1.0008990063940721
"theta_d_pr[3,53]",-1.3812312003728302,0.01061978155650904,0.41844784688286196,-2.2221998585869063,-1.6644170690031181,-1.3789716005387282,-1.1029880991300631,-0.5709530411186982,1552.5711358381893,0.9996589458072681
"theta_d_pr[4,53]",-0.2994075719655359,0.021596568082840217,0.8302216067056768,-1.8814677589072035,-0.8756446406067595,-0.2948505049099447,0.26798776738529806,1.2988321599456245,1477.8099219658097,0.9996744220853154
"theta_d_pr[1,54]",0.6113246067850137,0.009056639085936562,0.3039762381865441,0.03522763801841493,0.39847067747809306,0.6067160421623827,0.8196898735991837,1.1886991356413152,1126.5361953434567,1.0003669622633509
"theta_d_pr[2,54]",-0.21528062047608437,0.012043617170394509,0.46596110939760244,-1.197664770490006,-0.5008965888719341,-0.19591058648575643,0.09497500761294458,0.6641666356348926,1496.8747303214413,1.0000240117254406
"theta_d_pr[3,54]",-0.1772148459359314,0.011653633689092141,0.4332381521926486,-0.9922739592270213,-0.47556058271481616,-0.16899604738822313,0.10478947782133882,0.68602487956381,1382.071986613257,0.9991554163763179
"theta_d_pr[4,54]",-0.09854409306119191,0.022604187169189955,0.8374038520490944,-1.7151700090912527,-0.6592029512942159,-0.09757068345204091,0.45722840829422784,1.561349238981193,1372.436056174245,1.0010516162457863
"theta_d_pr[1,55]",-0.010042256038682808,0.010975278352629571,0.4006993662543585,-0.8639154395482156,-0.2715328196294563,-0.0075395766392173,0.24867426617744626,0.7687689371114139,1332.926566757312,0.9998135722976317
"theta_d_pr[2,55]",0.957615907875759,0.009192887283051497,0.36643709668340085,0.22718983218889163,0.7207938919333932,0.9528606021193091,1.203782454075428,1.6856860942015626,1588.8942624903511,0.9991336580201373
"theta_d_pr[3,55]",-0.7907847966530618,0.010545653958380976,0.40376661717790124,-1.6014285889403421,-1.0472532649911885,-0.783022119610099,-0.5273643112402852,0.02015959090806338,1465.9318665591352,0.9990841379516215
"theta_d_pr[4,55]",-0.137198000633557,0.021297140932299695,0.7954262379942446,-1.7297606613882066,-0.6282697257787717,-0.14377752515110262,0.3864313119957532,1.4121501067288307,1394.9454205639804,0.9993017284102113
"theta_d_pr[1,56]",0.09667251115005648,0.006352253249993205,0.21804760140332,-0.3400567914052876,-0.049962410879515494,0.09251637194440249,0.24149766298893566,0.5365516427579797,1178.275965689527,1.0029620837897804
"theta_d_pr[2,56]",0.9961358607106394,0.016472737240843808,0.6057709020863201,-0.1934943864919943,0.6032465208638993,0.9861774019065368,1.3793563385464416,2.2197047456466654,1352.3380719721329,1.0008349343698166
