name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"a2[2,19]",0.235,0.00202,0.126,0.0657,0.215,0.469,3894,0.219,1.00
"a2[2,20]",0.240,0.000976,0.0637,0.142,0.236,0.349,4263,0.240,1.00
"a2[2,21]",0.142,0.00625,0.201,0.00714,0.0430,0.618,1039,0.0584,1.01
"a2[2,22]",0.386,0.00216,0.152,0.167,0.367,0.668,4965,0.279,1.00
"a2[2,23]",0.306,0.00157,0.0932,0.163,0.301,0.466,3543,0.199,1.00
"a2[2,24]",0.0183,0.000220,0.0130,0.00495,0.0150,0.0423,3489,0.196,1.000
"a2[2,25]",0.414,0.00304,0.195,0.118,0.400,0.758,4131,0.232,1.000
"a2[2,26]",0.176,0.000973,0.0677,0.0799,0.168,0.299,4833,0.272,1.00
"a2[2,27]",0.0724,0.00339,0.144,0.00128,0.0166,0.388,1804,0.101,1.00
"a2[2,28]",0.262,0.00836,0.294,0.000459,0.127,0.855,1237,0.0696,1.00
"a2[2,29]",0.138,0.00587,0.199,0.00901,0.0481,0.640,1147,0.0645,1.01
"a2[2,30]",0.649,0.00193,0.143,0.403,0.657,0.874,5454,0.307,1.00
"a2[2,31]",0.0265,0.000496,0.0287,0.00532,0.0185,0.0742,3354,0.189,1.000
"a2[2,32]",0.00250,0.0000407,0.00257,0.000283,0.00182,0.00707,3999,0.225,1.00
"a2[2,33]",0.256,0.00144,0.101,0.121,0.239,0.448,4931,0.277,1.000
"a2[2,34]",0.159,0.00132,0.0984,0.0430,0.136,0.351,5569,0.313,1.000
"a2[2,35]",0.0688,0.000411,0.0279,0.0317,0.0645,0.121,4607,0.259,1.000
"a2[2,36]",0.0453,0.000420,0.0273,0.0161,0.0381,0.0978,4229,0.238,1.000
"a2[2,37]",0.0921,0.000869,0.0588,0.0251,0.0778,0.208,4578,0.257,1.000
"a2[2,38]",0.176,0.00139,0.0873,0.0683,0.160,0.340,3928,0.221,1.00
"a2[2,39]",0.215,0.000850,0.0558,0.128,0.214,0.313,4307,0.242,1.00
"a2[2,40]",0.709,0.00162,0.107,0.528,0.713,0.875,4359,0.245,1.00
"a2[2,41]",0.0899,0.00121,0.0753,0.0167,0.0668,0.241,3861,0.217,1.000
"a2[2,42]",0.382,0.00219,0.144,0.162,0.373,0.642,4298,0.242,0.999
"a2[2,43]",0.133,0.00371,0.179,0.00466,0.0544,0.548,2335,0.131,1.00
"a2[2,44]",0.573,0.00325,0.214,0.200,0.589,0.893,4364,0.245,1.000
"a2[2,45]",0.0728,0.000590,0.0346,0.0281,0.0673,0.138,3438,0.193,1.00
"a2[2,46]",0.00893,0.000592,0.0322,0.000156,0.00224,0.0316,2958,0.166,1.00
"a2[2,47]",0.0563,0.00613,0.138,0.00464,0.0195,0.233,506,0.0284,1.01
"a2[2,48]",0.416,0.00255,0.188,0.132,0.401,0.755,5432,0.305,0.999
"a2[2,49]",0.0985,0.00106,0.0751,0.0186,0.0781,0.250,5045,0.284,1.000
"a2[2,50]",0.146,0.00472,0.219,0.00323,0.0499,0.698,2152,0.121,1.00
"a2[2,51]",0.242,0.00233,0.139,0.0701,0.212,0.522,3577,0.201,1.00
"a2[2,52]",0.317,0.00120,0.0825,0.190,0.313,0.462,4752,0.267,1.000
"a2[2,53]",0.303,0.00495,0.249,0.00370,0.246,0.785,2532,0.142,1.00
"a2[2,54]",0.0668,0.00365,0.135,0.00361,0.0213,0.336,1360,0.0765,1.000
"a2[2,55]",0.149,0.000746,0.0449,0.0837,0.145,0.229,3632,0.204,1.000
"a2[2,56]",0.120,0.00122,0.0794,0.0322,0.100,0.281,4241,0.238,1.000
"a2[2,57]",0.0280,0.00136,0.0617,0.00118,0.0103,0.109,2046,0.115,1.00
"a2[2,58]",0.0492,0.000963,0.0538,0.00674,0.0331,0.143,3119,0.175,1.00
"a2[2,59]",0.542,0.00307,0.235,0.154,0.550,0.914,5861,0.330,1.000
"a2[2,60]",0.173,0.000746,0.0485,0.0981,0.171,0.255,4223,0.237,1.00
"a2[2,61]",0.155,0.00124,0.0764,0.0573,0.141,0.298,3767,0.212,1.000
"a2[2,62]",0.516,0.00472,0.250,0.0968,0.510,0.914,2811,0.158,1.00
"a2[2,63]",0.527,0.00711,0.288,0.0700,0.546,0.952,1638,0.0921,1.00
"a2[2,64]",0.0258,0.000658,0.0332,0.00497,0.0171,0.0722,2548,0.143,1.00
"a2[2,65]",0.188,0.00153,0.0942,0.0619,0.173,0.362,3771,0.212,1.000
"a2[2,66]",0.111,0.000856,0.0586,0.0433,0.0988,0.227,4692,0.264,1.00
"a2[2,67]",0.479,0.00180,0.122,0.280,0.478,0.684,4590,0.258,1.00
"a2[2,68]",0.0344,0.000267,0.0170,0.0142,0.0310,0.0677,4019,0.226,1.000
"a2[2,69]",0.427,0.00164,0.102,0.264,0.422,0.601,3834,0.216,0.999
"a2[2,70]",0.0537,0.000454,0.0286,0.0209,0.0477,0.105,3986,0.224,1.000
"a2[2,71]",0.175,0.00210,0.127,0.0408,0.139,0.436,3651,0.205,1.000
"a2[2,72]",0.174,0.000923,0.0577,0.0854,0.170,0.276,3910,0.220,1.00
"a2[2,73]",0.113,0.000421,0.0290,0.0682,0.111,0.163,4734,0.266,1.000
"a2[2,74]",0.554,0.00540,0.253,0.125,0.572,0.933,2192,0.123,1.00
"a2[2,75]",0.0248,0.00246,0.0796,0.000155,0.00329,0.124,1050,0.0590,1.00
"a2[2,76]",0.190,0.000725,0.0461,0.122,0.187,0.269,4046,0.228,1.000
"a2[2,77]",0.307,0.00285,0.195,0.0585,0.271,0.690,4695,0.264,1.00
"a2[2,78]",0.519,0.00284,0.196,0.199,0.516,0.848,4774,0.268,1.000
"a2[2,79]",0.422,0.00249,0.166,0.160,0.416,0.703,4452,0.250,1.000
"a2[2,80]",0.420,0.00221,0.129,0.228,0.409,0.654,3381,0.190,1.00
"a2[2,81]",0.0247,0.000389,0.0252,0.00528,0.0184,0.0644,4178,0.235,1.000
"a2[2,82]",0.490,0.00251,0.165,0.220,0.488,0.769,4309,0.242,1.00
"a2[2,83]",0.499,0.00540,0.253,0.0774,0.500,0.911,2195,0.123,1.00
"a2[2,84]",0.279,0.00253,0.170,0.0695,0.242,0.615,4555,0.256,1.00
"a2[2,85]",0.277,0.00240,0.0700,0.168,0.274,0.397,850,0.0478,1.01
"a2[2,86]",0.485,0.00302,0.175,0.207,0.478,0.787,3373,0.190,1.00
"a2[2,87]",0.625,0.00309,0.200,0.274,0.637,0.932,4189,0.236,1.000
"a2[2,88]",0.174,0.000867,0.0575,0.0917,0.167,0.279,4396,0.247,1.00
"a2[2,89]",0.214,0.00375,0.173,0.0236,0.165,0.567,2114,0.119,1.00
"a2[2,90]",0.425,0.00276,0.166,0.161,0.422,0.701,3613,0.203,1.000
"a2[2,91]",0.105,0.00399,0.179,0.00108,0.0187,0.530,2006,0.113,1.00
"a2[2,92]",0.0840,0.000459,0.0300,0.0426,0.0794,0.139,4276,0.240,0.999
"a2[2,93]",0.0557,0.000384,0.0234,0.0231,0.0526,0.0998,3706,0.208,0.999
"a2[2,94]",0.695,0.00303,0.199,0.314,0.729,0.954,4335,0.244,1.00
"a2[2,95]",0.263,0.00569,0.254,0.00147,0.183,0.785,1991,0.112,1.00
"a2[2,96]",0.0892,0.00147,0.0811,0.0196,0.0646,0.243,3027,0.170,1.00
"a2[2,97]",0.136,0.00177,0.110,0.0251,0.105,0.352,3822,0.215,1.000
"a2[2,98]",0.558,0.00708,0.248,0.0476,0.600,0.895,1228,0.0690,1.00
"a2[2,99]",0.259,0.00137,0.0856,0.132,0.252,0.411,3882,0.218,1.00
"a3[1,1]",0.590,0.00182,0.120,0.387,0.593,0.784,4314,0.243,1.00
"a3[1,2]",0.229,0.00191,0.110,0.0859,0.211,0.444,3315,0.186,1.000
"a3[1,3]",0.370,0.00506,0.155,0.101,0.369,0.637,942,0.0529,1.00
"a3[1,4]",0.134,0.00127,0.0601,0.0570,0.124,0.251,2231,0.125,1.00
"a3[1,5]",0.722,0.00202,0.123,0.500,0.734,0.900,3690,0.207,1.00
"a3[1,6]",0.732,0.00164,0.121,0.513,0.746,0.909,5473,0.308,0.999
"a3[1,7]",0.269,0.00193,0.122,0.101,0.252,0.498,3972,0.223,1.000
"a3[1,8]",0.690,0.00184,0.110,0.503,0.695,0.868,3571,0.201,1.00
"a3[1,9]",0.157,0.00119,0.0622,0.0819,0.145,0.277,2741,0.154,1.00
"a3[1,10]",0.468,0.00148,0.105,0.304,0.465,0.648,5027,0.283,1.00
"a3[1,11]",0.127,0.000507,0.0293,0.0842,0.123,0.181,3356,0.189,1.00
"a3[1,12]",0.306,0.00257,0.140,0.111,0.286,0.564,2978,0.167,1.000
"a3[1,13]",0.733,0.00191,0.138,0.474,0.752,0.925,5193,0.292,1.000
"a3[1,14]",0.222,0.000973,0.0538,0.144,0.217,0.319,3056,0.172,1.00
"a3[1,15]",0.577,0.00660,0.238,0.0896,0.625,0.897,1300,0.0731,1.01
"a3[1,16]",0.810,0.00154,0.0959,0.635,0.819,0.947,3870,0.218,1.00
"a3[1,17]",0.309,0.00264,0.147,0.0936,0.295,0.569,3096,0.174,1.00
"a3[1,18]",0.125,0.00143,0.0783,0.0370,0.107,0.274,3016,0.170,1.00
"a3[1,19]",0.301,0.00261,0.146,0.0873,0.289,0.556,3141,0.177,1.00
"a3[1,20]",0.166,0.000837,0.0516,0.0972,0.159,0.263,3799,0.214,1.00
"a3[1,21]",0.638,0.00185,0.123,0.421,0.646,0.830,4420,0.249,1.00
"a3[1,22]",0.538,0.00184,0.139,0.309,0.536,0.766,5655,0.318,0.999
"a3[1,23]",0.107,0.00357,0.110,0.0210,0.0638,0.338,948,0.0533,1.00
"a3[1,24]",0.0712,0.00102,0.0499,0.0277,0.0573,0.163,2399,0.135,1.00
"a3[1,25]",0.288,0.00493,0.215,0.0628,0.206,0.717,1898,0.107,1.00
"a3[1,26]",0.450,0.00213,0.128,0.241,0.451,0.657,3588,0.202,1.00
"a3[1,27]",0.526,0.00439,0.212,0.135,0.545,0.842,2328,0.131,1.00
"a3[1,28]",0.443,0.00795,0.257,0.0261,0.452,0.850,1042,0.0586,1.00
"a3[1,29]",0.249,0.00216,0.113,0.105,0.229,0.462,2742,0.154,1.00
"a3[1,30]",0.505,0.00178,0.131,0.300,0.499,0.731,5395,0.303,1.000
"a3[1,31]",0.0818,0.000488,0.0301,0.0429,0.0767,0.139,3801,0.214,1.000
"a3[1,32]",0.155,0.000796,0.0491,0.0888,0.148,0.246,3808,0.214,1.00
"a3[1,33]",0.331,0.00113,0.0800,0.206,0.326,0.466,5048,0.284,1.000
"a3[1,34]",0.402,0.00190,0.136,0.189,0.396,0.641,5113,0.288,1.000
"a3[1,35]",0.147,0.000990,0.0635,0.0700,0.134,0.271,4117,0.232,1.000
"a3[1,36]",0.186,0.000966,0.0610,0.106,0.176,0.303,3991,0.224,0.999
"a3[1,37]",0.223,0.000819,0.0558,0.140,0.219,0.320,4647,0.261,1.00
"a3[1,38]",0.479,0.00311,0.142,0.232,0.483,0.709,2087,0.117,1.00
"a3[1,39]",0.248,0.000762,0.0479,0.174,0.246,0.331,3955,0.222,1.000
"a3[1,40]",0.778,0.00141,0.109,0.577,0.789,0.934,5990,0.337,1.000
"a3[1,41]",0.206,0.00182,0.102,0.0777,0.186,0.402,3143,0.177,0.999
"a3[1,42]",0.251,0.000985,0.0638,0.155,0.246,0.364,4195,0.236,1.000
"a3[1,43]",0.427,0.00447,0.206,0.0955,0.422,0.769,2124,0.119,1.00
"a3[1,44]",0.609,0.00210,0.139,0.369,0.616,0.829,4389,0.247,1.000
"a3[1,45]",0.0895,0.00261,0.0952,0.0229,0.0558,0.293,1333,0.0750,1.00
"a3[1,46]",0.0641,0.00272,0.100,0.00953,0.0298,0.271,1353,0.0761,1.01
"a3[1,47]",0.210,0.00144,0.0733,0.103,0.202,0.342,2589,0.146,0.999
"a3[1,48]",0.650,0.00167,0.126,0.431,0.654,0.850,5670,0.319,0.999
"a3[1,49]",0.581,0.00275,0.173,0.279,0.594,0.849,3953,0.222,1.00
"a3[1,50]",0.412,0.00484,0.226,0.0507,0.407,0.798,2183,0.123,1.00
"a3[1,51]",0.705,0.00147,0.110,0.515,0.712,0.873,5595,0.315,1.00
"a3[1,52]",0.496,0.00190,0.126,0.287,0.495,0.711,4411,0.248,0.999
"a3[1,53]",0.383,0.00271,0.159,0.154,0.362,0.675,3434,0.193,1.00
"a3[1,54]",0.464,0.00287,0.156,0.206,0.466,0.716,2962,0.167,1.00
"a3[1,55]",0.180,0.000890,0.0489,0.109,0.174,0.269,3018,0.170,1.00
"a3[1,56]",0.250,0.00150,0.0956,0.115,0.238,0.420,4040,0.227,1.00
"a3[1,57]",0.111,0.00158,0.0844,0.0281,0.0872,0.276,2854,0.160,1.00
"a3[1,58]",0.332,0.00357,0.169,0.0936,0.314,0.638,2247,0.126,0.999
"a3[1,59]",0.571,0.00205,0.157,0.316,0.574,0.825,5891,0.331,0.999
"a3[1,60]",0.193,0.000661,0.0457,0.127,0.189,0.274,4784,0.269,1.000
"a3[1,61]",0.307,0.00134,0.0903,0.172,0.300,0.470,4554,0.256,1.00
"a3[1,62]",0.747,0.00168,0.119,0.528,0.760,0.917,5036,0.283,1.000
"a3[1,63]",0.793,0.00123,0.0965,0.620,0.802,0.933,6173,0.347,1.000
"a3[1,64]",0.215,0.00450,0.169,0.0456,0.153,0.569,1403,0.0789,1.00
"a3[1,65]",0.745,0.00115,0.0795,0.613,0.747,0.875,4770,0.268,1.000
"a3[1,66]",0.186,0.000996,0.0638,0.100,0.177,0.306,4099,0.231,1.000
"a3[1,67]",0.597,0.00264,0.163,0.322,0.604,0.854,3788,0.213,1.00
"a3[1,68]",0.222,0.000689,0.0432,0.157,0.219,0.297,3923,0.221,1.00
"a3[1,69]",0.682,0.00376,0.168,0.380,0.704,0.920,1991,0.112,1.00
"a3[1,70]",0.201,0.000882,0.0571,0.120,0.195,0.305,4188,0.235,1.00
"a3[1,71]",0.585,0.00147,0.119,0.382,0.586,0.780,6517,0.366,1.000
"a3[1,72]",0.121,0.000369,0.0238,0.0854,0.119,0.162,4177,0.235,1.000
"a3[1,73]",0.143,0.000868,0.0452,0.0824,0.136,0.228,2712,0.153,1.00
"a3[1,74]",0.820,0.00109,0.0758,0.685,0.826,0.933,4807,0.270,1.000
"a3[1,75]",0.100,0.00262,0.108,0.0195,0.0617,0.323,1703,0.0958,1.00
"a3[1,76]",0.184,0.000533,0.0304,0.136,0.182,0.235,3239,0.182,1.00
"a3[1,77]",0.572,0.00172,0.136,0.344,0.574,0.793,6243,0.351,0.999
"a3[1,78]",0.741,0.00113,0.0869,0.594,0.744,0.880,5902,0.332,0.999
"a3[1,79]",0.393,0.00167,0.111,0.217,0.388,0.586,4377,0.246,1.000
"a3[1,80]",0.241,0.00116,0.0563,0.158,0.236,0.342,2344,0.132,1.00
"a3[1,81]",0.0516,0.000373,0.0229,0.0241,0.0471,0.0946,3775,0.212,1.000
"a3[1,82]",0.148,0.00111,0.0593,0.0721,0.137,0.255,2878,0.162,1.00
"a3[1,83]",0.520,0.00316,0.187,0.214,0.522,0.834,3474,0.195,1.000
"a3[1,84]",0.427,0.00201,0.146,0.190,0.422,0.678,5281,0.297,1.000
"a3[1,85]",0.517,0.0219,0.280,0.0356,0.588,0.888,164,0.00921,1.04
"a3[1,86]",0.206,0.00655,0.229,0.0152,0.0884,0.702,1220,0.0686,1.00
"a3[1,87]",0.693,0.00189,0.136,0.452,0.702,0.899,5160,0.290,0.999
"a3[1,88]",0.207,0.00116,0.0791,0.101,0.192,0.356,4614,0.259,1.00
"a3[1,89]",0.439,0.00149,0.0991,0.286,0.433,0.609,4432,0.249,1.000
"a3[1,90]",0.499,0.00178,0.115,0.309,0.499,0.691,4213,0.237,1.00
"a3[1,91]",0.530,0.00579,0.221,0.0755,0.562,0.844,1453,0.0817,1.00
"a3[1,92]",0.280,0.00145,0.0808,0.162,0.272,0.426,3108,0.175,1.00
"a3[1,93]",0.0978,0.00536,0.124,0.0359,0.0628,0.374,537,0.0302,1.01
"a3[1,94]",0.746,0.00150,0.120,0.533,0.758,0.919,6424,0.361,0.999
"a3[1,95]",0.512,0.00487,0.196,0.121,0.535,0.802,1623,0.0913,1.00
"a3[1,96]",0.430,0.00149,0.0976,0.282,0.425,0.599,4291,0.241,1.00
"a3[1,97]",0.467,0.00606,0.224,0.0575,0.488,0.808,1372,0.0772,1.00
"a3[1,98]",0.358,0.00288,0.158,0.115,0.348,0.635,3009,0.169,1.00
"a3[1,99]",0.394,0.00181,0.113,0.205,0.396,0.577,3889,0.219,1.000
"a3[2,1]",0.0858,0.00390,0.120,0.0143,0.0463,0.328,949,0.0534,1.01
"a3[2,2]",0.234,0.00241,0.130,0.0669,0.210,0.478,2938,0.165,1.00
"a3[2,3]",0.308,0.000951,0.0574,0.217,0.305,0.404,3642,0.205,1.00
"a3[2,4]",0.0278,0.00177,0.0530,0.00426,0.0163,0.0716,896,0.0504,1.00
"a3[2,5]",0.317,0.00212,0.131,0.129,0.303,0.557,3812,0.214,0.999
"a3[2,6]",0.709,0.00125,0.0910,0.555,0.711,0.858,5288,0.297,1.000
"a3[2,7]",0.215,0.00300,0.143,0.0787,0.169,0.539,2260,0.127,1.00
"a3[2,8]",0.161,0.00133,0.0607,0.0845,0.150,0.275,2071,0.116,1.00
"a3[2,9]",0.277,0.000907,0.0566,0.188,0.276,0.373,3891,0.219,1.00
"a3[2,10]",0.701,0.00109,0.0794,0.571,0.701,0.830,5318,0.299,1.000
"a3[2,11]",0.158,0.000529,0.0330,0.109,0.155,0.216,3886,0.219,1.00
"a3[2,12]",0.258,0.00409,0.173,0.0325,0.233,0.580,1789,0.101,1.00
"a3[2,13]",0.604,0.00385,0.194,0.262,0.623,0.890,2536,0.143,1.00
"a3[2,14]",0.107,0.00109,0.0496,0.0513,0.0944,0.207,2062,0.116,1.00
"a3[2,15]",0.549,0.00579,0.231,0.112,0.585,0.879,1592,0.0895,1.00
"a3[2,16]",0.371,0.00152,0.0812,0.246,0.368,0.512,2859,0.161,1.00
"a3[2,17]",0.101,0.00157,0.0831,0.0280,0.0757,0.266,2798,0.157,1.000
"a3[2,18]",0.0611,0.000702,0.0390,0.0237,0.0518,0.130,3084,0.173,1.00
"a3[2,19]",0.276,0.00191,0.114,0.107,0.268,0.477,3514,0.198,1.00
"a3[2,20]",0.286,0.000838,0.0564,0.198,0.285,0.382,4531,0.255,1.00
"a3[2,21]",0.209,0.00704,0.205,0.0326,0.116,0.664,845,0.0475,1.01
"a3[2,22]",0.461,0.00155,0.117,0.283,0.455,0.661,5710,0.321,1.00
"a3[2,23]",0.348,0.00125,0.0761,0.227,0.345,0.477,3724,0.209,1.00
"a3[2,24]",0.0606,0.000504,0.0268,0.0285,0.0550,0.111,2821,0.159,0.999
"a3[2,25]",0.454,0.00216,0.146,0.220,0.452,0.703,4610,0.259,1.000
"a3[2,26]",0.244,0.000895,0.0618,0.151,0.240,0.352,4769,0.268,1.00
"a3[2,27]",0.141,0.00409,0.159,0.0191,0.0780,0.507,1518,0.0854,1.00
"a3[2,28]",0.313,0.00895,0.281,0.00895,0.245,0.821,989,0.0556,1.00
"a3[2,29]",0.161,0.00563,0.179,0.0236,0.0801,0.579,1013,0.0569,1.01
"a3[2,30]",0.623,0.00157,0.108,0.441,0.626,0.795,4764,0.268,1.00
"a3[2,31]",0.0690,0.000715,0.0397,0.0322,0.0585,0.143,3093,0.174,1.000
"a3[2,32]",0.0221,0.000186,0.0115,0.00834,0.0201,0.0419,3859,0.217,1.00
"a3[2,33]",0.345,0.00151,0.0978,0.198,0.336,0.513,4221,0.237,1.00
"a3[2,34]",0.270,0.00143,0.101,0.123,0.259,0.451,4994,0.281,1.00
"a3[2,35]",0.126,0.000519,0.0333,0.0794,0.122,0.186,4121,0.232,1.000
"a3[2,36]",0.131,0.00100,0.0544,0.0668,0.119,0.235,2944,0.166,1.000
"a3[2,37]",0.203,0.00110,0.0719,0.107,0.192,0.341,4273,0.240,0.999
"a3[2,38]",0.238,0.00134,0.0769,0.134,0.228,0.381,3290,0.185,1.00
"a3[2,39]",0.283,0.000753,0.0496,0.206,0.281,0.367,4326,0.243,1.00
"a3[2,40]",0.701,0.00125,0.0855,0.555,0.702,0.837,4661,0.262,1.000
"a3[2,41]",0.154,0.00144,0.0847,0.0541,0.133,0.317,3477,0.196,1.000
"a3[2,42]",0.448,0.00208,0.124,0.243,0.447,0.656,3547,0.199,1.00
"a3[2,43]",0.195,0.00360,0.169,0.0302,0.135,0.560,2204,0.124,1.00
"a3[2,44]",0.607,0.00264,0.165,0.318,0.618,0.853,3903,0.219,1.00
"a3[2,45]",0.135,0.000733,0.0398,0.0778,0.131,0.208,2947,0.166,1.00
"a3[2,46]",0.0429,0.00101,0.0505,0.00809,0.0286,0.125,2502,0.141,1.00
"a3[2,47]",0.107,0.00546,0.126,0.0352,0.0729,0.337,530,0.0298,1.01
"a3[2,48]",0.465,0.00218,0.150,0.225,0.461,0.723,4759,0.268,1.000
"a3[2,49]",0.226,0.00137,0.0956,0.0955,0.212,0.402,4836,0.272,0.999
"a3[2,50]",0.202,0.00438,0.197,0.0196,0.133,0.651,2026,0.114,1.00
"a3[2,51]",0.301,0.00224,0.118,0.129,0.288,0.511,2786,0.157,1.00
"a3[2,52]",0.364,0.00113,0.0687,0.253,0.363,0.478,3669,0.206,1.000
"a3[2,53]",0.380,0.00521,0.221,0.0304,0.367,0.764,1797,0.101,1.00
"a3[2,54]",0.120,0.00376,0.135,0.0236,0.0730,0.409,1293,0.0727,1.00
"a3[2,55]",0.220,0.000607,0.0393,0.159,0.218,0.289,4190,0.236,1.000
"a3[2,56]",0.214,0.00141,0.0888,0.0948,0.200,0.385,3974,0.223,1.000
"a3[2,57]",0.0724,0.00171,0.0755,0.0134,0.0493,0.208,1951,0.110,1.00
"a3[2,58]",0.126,0.00127,0.0719,0.0457,0.110,0.261,3178,0.179,1.00
"a3[2,59]",0.579,0.00231,0.179,0.274,0.585,0.861,6012,0.338,1.000
"a3[2,60]",0.275,0.000795,0.0480,0.200,0.274,0.357,3637,0.205,1.00
"a3[2,61]",0.286,0.00116,0.0760,0.171,0.280,0.419,4268,0.240,1.00
"a3[2,62]",0.560,0.00409,0.200,0.200,0.569,0.865,2389,0.134,1.00
"a3[2,63]",0.549,0.00641,0.240,0.133,0.570,0.907,1398,0.0786,1.00
"a3[2,64]",0.0826,0.000992,0.0498,0.0341,0.0701,0.169,2522,0.142,1.000
"a3[2,65]",0.301,0.00131,0.0839,0.172,0.295,0.447,4118,0.232,0.999
"a3[2,66]",0.224,0.000948,0.0689,0.128,0.215,0.354,5278,0.297,1.00
"a3[2,67]",0.511,0.00119,0.0839,0.371,0.511,0.650,4977,0.280,1.000
"a3[2,68]",0.124,0.000496,0.0313,0.0806,0.119,0.180,3972,0.223,1.000
"a3[2,69]",0.395,0.00127,0.0786,0.272,0.392,0.532,3856,0.217,0.999
"a3[2,70]",0.109,0.000680,0.0398,0.0595,0.101,0.184,3416,0.192,1.00
"a3[2,71]",0.275,0.00208,0.121,0.118,0.252,0.508,3405,0.191,1.000
"a3[2,72]",0.207,0.000656,0.0412,0.143,0.204,0.279,3948,0.222,1.00
"a3[2,73]",0.192,0.000477,0.0315,0.144,0.190,0.247,4364,0.245,0.999
"a3[2,74]",0.577,0.00466,0.201,0.212,0.598,0.875,1868,0.105,1.00
"a3[2,75]",0.0541,0.00299,0.0935,0.00519,0.0235,0.238,977,0.0549,1.00
"a3[2,76]",0.293,0.000869,0.0517,0.212,0.290,0.383,3543,0.199,1.000
"a3[2,77]",0.403,0.00247,0.161,0.156,0.395,0.686,4266,0.240,1.00
"a3[2,78]",0.589,0.00218,0.147,0.336,0.593,0.828,4577,0.257,1.000
"a3[2,79]",0.452,0.00202,0.130,0.240,0.453,0.665,4112,0.231,1.000
"a3[2,80]",0.495,0.00226,0.108,0.318,0.493,0.674,2300,0.129,1.00
"a3[2,81]",0.0730,0.000685,0.0395,0.0318,0.0631,0.146,3320,0.187,1.00
"a3[2,82]",0.490,0.00176,0.116,0.300,0.491,0.683,4374,0.246,1.00
"a3[2,83]",0.507,0.00454,0.203,0.147,0.518,0.831,1992,0.112,1.00
"a3[2,84]",0.331,0.00207,0.140,0.132,0.314,0.589,4552,0.256,1.00
"a3[2,85]",0.360,0.00156,0.0618,0.261,0.357,0.463,1578,0.0887,1.00
"a3[2,86]",0.451,0.00318,0.156,0.195,0.446,0.716,2422,0.136,1.00
"a3[2,87]",0.662,0.00247,0.150,0.398,0.671,0.898,3707,0.208,1.00
"a3[2,88]",0.250,0.000909,0.0616,0.154,0.246,0.357,4591,0.258,1.000
"a3[2,89]",0.307,0.00429,0.166,0.0656,0.291,0.608,1491,0.0838,1.00
"a3[2,90]",0.472,0.00171,0.113,0.281,0.475,0.654,4367,0.246,1.000
"a3[2,91]",0.168,0.00446,0.188,0.0194,0.0800,0.592,1780,0.100,1.00
"a3[2,92]",0.167,0.000617,0.0357,0.114,0.164,0.232,3338,0.188,1.000
"a3[2,93]",0.148,0.000715,0.0370,0.0947,0.145,0.217,2676,0.150,1.00
"a3[2,94]",0.701,0.00227,0.151,0.418,0.720,0.915,4460,0.251,1.00
"a3[2,95]",0.332,0.00617,0.233,0.0105,0.299,0.760,1430,0.0804,1.00
"a3[2,96]",0.166,0.00165,0.0891,0.0707,0.144,0.346,2896,0.163,1.00
"a3[2,97]",0.220,0.00201,0.114,0.0739,0.203,0.432,3205,0.180,1.000
"a3[2,98]",0.553,0.00604,0.203,0.110,0.588,0.825,1131,0.0636,1.000
"a3[2,99]",0.293,0.00105,0.0659,0.194,0.289,0.408,3926,0.221,1.00
"sigma_c[1]",1.12,0.00876,0.251,0.763,1.09,1.58,823,0.0463,1.01
"sigma_c[2]",0.00804,0.0000356,0.00140,0.00593,0.00792,0.0105,1559,0.0877,1.00
"sigma_c[3]",0.0121,0.0000537,0.00233,0.00866,0.0118,0.0162,1877,0.106,1.00
"sigma_c[4]",0.462,0.00297,0.0931,0.325,0.452,0.629,979,0.0551,1.00
"sigma_c[5]",0.0607,0.000483,0.0203,0.0318,0.0582,0.0981,1765,0.0992,1.00
"sigma_d[1]",0.0890,0.00134,0.0327,0.0459,0.0840,0.151,594,0.0334,1.00
"sigma_d[2]",0.00241,0.0000127,0.000581,0.00156,0.00235,0.00347,2094,0.118,1.000
"sigma_d[3]",0.00437,0.0000342,0.00122,0.00259,0.00425,0.00657,1284,0.0722,1.00
"sigma_d[4]",0.143,0.00200,0.0426,0.0825,0.137,0.220,453,0.0255,1.01
"sigma_d[5]",0.0463,0.000474,0.0172,0.0219,0.0444,0.0779,1314,0.0739,1.00
"rho[1]",0.847,0.00271,0.0638,0.726,0.857,0.930,556,0.0312,1.00
"rho[2]",0.535,0.00243,0.103,0.355,0.539,0.695,1790,0.101,1.00
"rho[3]",0.465,0.00349,0.132,0.239,0.471,0.666,1433,0.0806,1.00
"rho[4]",0.524,0.00563,0.134,0.288,0.535,0.723,566,0.0318,1.01
"rho[5]",0.134,0.00637,0.233,-0.261,0.141,0.501,1342,0.0755,1.00
# Inference for Stan model: mb_model
# 4 chains: each with iter=(1000,1000,1000,1000); warmup=(0,0,0,0); thin=(1,1,1,1); 4000 iterations saved.
# 
# Warmup took (9524, 10061, 9345, 9475) seconds, 11 hours total
# Sampling took (4641, 4455, 3993, 4694) seconds, 4.9 hours total
# Samples were drawn using hmc with nuts.
# For each parameter, N_Eff is a crude measure of effective sample size,
# and R_hat is the potential scale reduction factor on split chains (at 
# convergence, R_hat=1).
